Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-21,09:46:44.400,12.00,30005,86,5.1,4.00,51,8,-411,6,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:44.500,12.00,20005,86,5.1,4.00,48,8,-411,6,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:44.600,12.00,10005,85,5.1,4.00,86,6,-409,68,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:44.700,12.00,30005,85,5.1,4.00,105,8,-368,123,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:44.800,12.00,20005,85,5.1,4.00,49,8,-317,44,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:44.900,12.00,30005,85,5.1,3.96,-7,29,-317,9,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.000,11.90,20005,86,5.1,3.96,-32,90,-376,-32,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.100,11.90,10005,86,5.1,3.96,-55,91,-382,-37,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.200,11.90,30005,86,5.1,3.96,-138,85,-385,-45,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.300,11.90,20005,86,5.1,3.96,-161,29,-387,-101,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.400,11.90,30005,89,5.1,3.96,-271,9,-388,-127,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.500,11.90,20005,89,5.1,3.96,-272,8,-395,-146,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.600,11.90,10005,89,5.1,3.96,-289,8,-400,-166,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.700,11.90,30005,89,5.1,3.96,-295,6,-401,-169,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.800,11.90,20005,89,5.1,3.96,-301,1,-401,-194,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:45.900,11.90,10005,90,5.1,3.96,-344,-38,-382,-237,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.000,11.90,30005,90,5.1,3.96,-360,-61,-385,-259,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.100,11.90,20005,90,5.1,3.96,-352,-67,-387,-265,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.200,11.90,30005,90,5.1,3.96,-201,-53,-387,-177,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.300,11.90,10005,89,5.1,3.96,-141,6,-388,7,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.400,11.90,10005,89,5.1,3.96,-123,3,-342,65,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.500,11.90,30005,89,5.1,3.96,-118,-3,-344,62,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.600,11.90,20005,89,5.1,3.96,-113,-1,-347,129,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.700,11.90,30005,88,5.1,3.96,-47,-4,-412,226,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.800,11.90,20005,88,5.1,3.96,-12,-6,-412,281,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:46.900,11.90,20005,88,5.1,3.96,-12,0,-409,261,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.000,11.90,10005,88,5.1,3.96,-15,1,-388,168,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.100,11.90,20005,88,5.1,3.96,-21,3,-384,129,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.200,11.90,10005,85,5.1,3.96,-27,4,-384,13,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.300,11.90,30005,85,5.1,3.96,-89,6,-390,-69,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.400,11.90,20005,85,5.1,3.96,-152,6,-393,-130,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.500,11.90,10005,85,5.1,3.96,-153,6,-373,-136,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.600,11.90,20005,83,5.1,3.96,-115,4,-376,-80,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.700,11.90,10005,83,5.1,3.96,-112,4,-379,-62,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.800,11.90,30005,83,5.1,3.96,-107,6,-379,-59,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:47.900,11.90,20005,83,5.1,3.96,-87,6,-379,-55,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.000,11.90,10005,83,5.1,3.96,-87,6,-379,-3,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.100,11.90,20005,86,5.1,3.96,-83,4,-379,3,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.200,11.90,10005,86,5.1,3.96,-64,4,-377,61,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.300,11.90,30005,86,5.1,3.96,-61,4,-377,65,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.400,11.90,20005,86,5.1,3.96,-63,6,-379,71,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.500,11.90,30005,84,5.1,3.96,-67,6,-381,71,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.600,11.90,30005,84,5.1,3.96,-67,8,-387,32,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.700,11.90,20005,84,5.1,3.96,-66,12,-404,10,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.800,11.90,10005,84,5.1,3.96,-106,14,-403,-29,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:48.900,11.90,20005,86,5.1,3.96,-170,9,-401,-101,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.000,11.90,10005,86,5.1,3.96,-170,8,-400,-105,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.100,11.90,30005,86,5.1,3.96,-153,8,-400,-65,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.200,11.90,20005,86,5.1,3.96,-155,6,-400,-83,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.300,11.90,10005,86,5.1,3.96,-160,4,-398,-104,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.400,11.90,20005,84,5.1,3.96,-163,-1,-398,-99,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.500,11.90,20005,84,5.1,3.96,-166,-21,-395,-60,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.600,11.90,10005,84,5.1,3.96,-164,-26,-390,-54,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.700,11.90,20005,84,5.1,3.96,-164,-26,-390,-77,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.800,11.90,10005,80,5.1,3.96,-161,-29,-388,-60,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:49.900,11.90,20005,80,5.1,3.96,-152,-26,-366,-24,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.000,11.90,20005,80,5.1,3.96,-130,-4,-368,3,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.100,11.90,10005,80,5.1,3.96,-110,0,-368,39,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.200,11.90,30005,80,5.1,3.96,-73,24,-388,139,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.300,11.90,10005,83,5.1,3.96,-50,67,-388,187,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.400,11.90,30005,83,5.1,3.96,-15,72,-412,187,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.500,11.90,20005,83,5.1,3.96,-12,51,-415,126,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.600,11.90,10005,83,5.1,3.96,-10,27,-419,29,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.700,11.90,20005,81,5.1,3.96,-10,29,-420,-20,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.800,11.90,10005,81,5.1,3.96,-18,20,-419,-108,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:50.900,11.90,10005,81,5.1,3.96,-23,14,-417,-93,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.000,11.90,30005,81,5.1,3.96,-20,11,-396,6,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.100,11.90,10005,80,5.1,3.96,-15,51,-390,94,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.200,11.90,30005,80,5.1,3.96,-55,75,-387,74,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.300,11.80,20005,80,5.1,3.93,-224,95,-387,-31,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.400,11.80,10005,80,5.1,3.93,-226,54,-387,-90,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.500,11.80,30005,80,5.1,3.93,-226,38,-387,-114,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.600,11.80,10005,76,5.1,3.93,-306,12,-393,-200,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.700,11.80,30005,76,5.1,3.93,-404,9,-398,-237,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.800,11.80,20005,76,5.1,3.93,-488,6,-401,-261,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:51.900,11.80,10005,76,5.1,3.93,-481,-32,-401,-267,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.000,11.80,20005,80,5.1,3.93,-475,-52,-401,-245,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.100,11.80,30005,80,5.1,3.93,-469,-57,-401,-242,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.200,11.80,10005,80,5.1,3.93,-448,-77,-401,-237,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.300,11.80,30005,80,5.1,3.93,-426,-120,-382,-175,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.400,11.80,10005,80,5.1,3.93,-409,-126,-382,-74,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.500,11.80,30005,81,5.1,3.93,-369,-131,-382,-17,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.600,11.80,20005,81,5.1,3.93,-348,-135,-377,3,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.700,11.80,30005,81,5.1,3.93,-341,-137,-342,-37,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.800,11.80,30005,81,5.1,3.93,-344,-100,-344,-156,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:52.900,11.80,10005,82,5.1,3.93,-344,-83,-368,-175,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.000,11.80,30005,82,5.1,3.93,-324,-84,-368,-97,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.100,11.80,20005,82,5.1,3.93,-263,-46,-387,-93,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.200,11.80,10005,82,5.1,3.93,-237,-21,-409,-113,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.300,11.80,20005,83,5.1,3.93,-218,-1,-411,-116,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.400,11.80,10005,83,5.1,3.93,-214,-3,-330,-124,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.500,11.80,30005,83,5.1,3.93,-120,-23,-287,-66,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.600,11.80,30005,83,5.1,3.93,-4,1,-287,22,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.700,11.80,20005,83,5.1,3.93,96,80,-309,148,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.800,11.80,30005,81,5.1,3.93,190,101,-415,203,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:53.900,11.80,20005,81,5.1,3.93,316,98,-439,276,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.000,11.80,10005,81,5.1,3.93,438,37,-442,328,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.100,11.80,30005,81,5.1,3.93,463,16,-417,379,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.200,11.80,10005,81,5.1,3.93,418,11,-333,374,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.300,11.80,30005,81,5.1,3.93,292,9,-354,189,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.400,11.80,20005,81,5.1,3.93,257,8,-374,39,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.500,11.80,10005,81,5.1,3.93,277,49,-373,117,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.600,11.80,30005,81,5.1,3.93,219,54,-371,152,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.700,11.80,10005,80,5.1,3.93,164,32,-369,168,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.800,11.80,20005,80,5.1,3.93,54,9,-371,71,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:54.900,11.80,30005,80,5.1,3.93,4,8,-376,4,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.000,11.80,20005,80,5.1,3.93,0,-30,-382,-65,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.100,11.80,30005,82,5.1,3.93,0,-69,-385,-124,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.200,11.80,20005,82,5.1,3.93,0,-78,-385,-153,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.300,11.80,10005,82,5.1,3.93,-3,-83,-384,-146,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.400,11.80,30005,82,5.1,3.93,-3,-83,-385,-144,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.500,11.80,10005,80,5.1,3.93,-4,-44,-387,-144,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.600,11.80,30005,80,5.1,3.93,-4,-1,-412,-59,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.700,11.80,20005,80,5.1,3.93,-6,3,-412,-41,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.800,11.80,10005,80,5.1,3.93,-6,4,-409,-85,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:55.900,11.80,30005,80,5.1,3.93,-6,4,-392,-87,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.000,11.80,20005,80,5.1,3.93,-6,6,-396,-62,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.100,11.80,10005,80,5.1,3.93,-3,6,-398,6,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.200,11.80,30005,80,5.1,3.93,43,8,-363,106,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.300,11.80,20005,80,5.1,3.93,63,12,-342,165,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.400,11.80,30005,88,5.1,3.93,66,35,-342,163,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.500,11.80,20005,88,5.1,3.93,69,35,-366,142,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.600,11.80,10005,88,5.1,3.93,71,41,-366,108,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.700,11.80,30005,88,5.1,3.93,69,38,-366,18,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.800,11.80,20005,88,5.1,3.93,66,35,-366,-20,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:56.900,11.80,30005,86,5.1,3.93,66,29,-366,-41,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.000,11.80,20005,86,5.1,3.93,71,22,-366,-40,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.100,11.80,10005,86,5.1,3.93,94,45,-387,4,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.200,11.80,30005,86,5.1,3.93,116,41,-414,39,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.300,11.80,20005,84,5.1,3.93,136,19,-414,88,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.400,11.80,10005,84,5.1,3.93,188,12,-414,140,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.500,11.80,20005,84,5.1,3.93,249,9,-414,180,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.600,11.80,10005,84,5.1,3.93,255,6,-414,175,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.700,11.80,30005,88,5.1,3.93,258,-1,-414,132,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.800,11.80,20005,88,5.1,3.93,252,-21,-414,74,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:57.900,11.80,10005,88,5.1,3.93,232,-38,-379,4,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.000,11.80,30005,88,5.1,3.93,226,-32,-354,3,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.100,11.80,20005,88,5.1,3.93,219,-26,-339,1,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.200,11.80,30005,88,5.1,3.93,198,-4,-344,3,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.300,11.80,20005,88,5.1,3.93,176,0,-392,4,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.400,11.80,10005,88,5.1,3.93,176,3,-392,6,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.500,11.80,30005,88,5.1,3.93,181,4,-354,6,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.600,11.80,20005,88,5.1,3.93,181,4,-352,25,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.700,11.80,10005,88,5.1,3.93,179,6,-354,84,827,204,-14,-473,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.800,11.80,30005,88,5.1,3.93,173,6,-355,90,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:58.900,11.80,20005,88,5.1,3.93,168,6,-357,91,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.000,11.80,10005,88,5.1,3.93,162,8,-357,97,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.100,11.80,20005,89,5.1,3.93,103,8,-357,62,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.200,11.80,10005,89,5.1,3.93,38,6,-381,21,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.300,11.80,30005,89,5.1,3.93,34,6,-387,13,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.400,11.80,20005,89,5.1,3.93,13,6,-393,10,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.500,11.80,10005,90,5.1,3.93,-4,8,-430,-29,827,204,-14,-472,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.600,11.80,30005,90,5.1,3.93,-135,6,-425,-163,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.700,11.80,20005,90,5.1,3.93,-192,6,-387,-222,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
2018-10-21,09:46:59.800,11.80,30005,90,5.1,3.93,-252,1,-295,-223,827,204,-14,-472,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.8
