Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-31,08:40:58.500,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,81,5.1,12.10,254,-52,-382,7,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:58.640,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,81,5.1,12.10,252,-12,-381,-63,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:58.740,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,81,5.1,12.10,233,8,-404,4,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:58.850,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,210,8,-427,7,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:58.950,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,173,11,-430,-24,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.090,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,79,12,-436,-149,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.190,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,3,12,-438,-191,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.300,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,-3,11,-396,-195,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.400,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,-4,11,-376,-32,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.540,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-4,12,-488,9,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.640,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,-4,12,-509,9,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.750,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,82,5.1,12.10,-4,12,-511,73,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.850,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,82,5.1,12.10,158,11,-466,166,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:40:59.990,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,82,5.1,12.10,140,9,-425,125,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.090,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,176,8,-401,100,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.200,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,153,-10,-396,22,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.300,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,263,-13,-395,126,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.440,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,371,-72,-390,183,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.540,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,370,-72,-314,204,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.650,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,227,-49,-344,108,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.750,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,206,-27,-428,15,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.890,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,306,-70,-344,90,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:00.990,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,367,-70,-319,110,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.100,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,365,-50,-319,148,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.200,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,360,-46,-319,165,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.340,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,246,-44,-358,32,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.440,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,86,5.1,12.10,171,11,-533,-51,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.550,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,86,5.1,12.10,188,-30,-552,-7,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.650,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,86,5.1,12.10,212,-50,-574,0,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.790,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,86,5.1,12.10,229,-69,-569,6,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:01.890,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,339,-74,-423,64,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.000,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,382,-114,-365,163,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.100,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,388,-115,-346,215,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.240,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,390,-134,-284,207,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.340,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,385,-138,-238,169,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.450,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,320,-55,-231,9,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.550,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,123,12,-406,-174,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.690,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,4,12,-425,-135,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.790,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,0,12,-423,-138,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:02.900,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-24,12,-476,-150,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.000,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-93,12,-479,-144,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.140,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-152,12,-428,-68,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.240,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,-195,11,-427,6,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.350,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,-280,-30,-427,-24,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.450,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,77,5.1,12.10,-448,-95,-334,-220,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.590,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,77,5.1,12.10,-517,-134,-266,-248,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.690,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,75,5.1,12.10,-472,-154,-311,-257,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.800,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,75,5.1,12.10,-472,-169,-398,-354,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:03.900,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,75,5.1,12.10,-552,-205,-330,-447,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.040,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,75,5.1,12.10,-374,-103,-212,25,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.140,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-86,-143,-425,513,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.250,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-67,-121,-527,427,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.350,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-89,12,-503,9,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.490,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-49,11,-460,4,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.590,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-32,11,-481,77,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.700,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-13,9,-415,268,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.800,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-16,11,-535,223,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:04.940,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-58,12,-431,9,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.040,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-272,12,-430,-149,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.150,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.10,-334,-7,-392,-211,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.250,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,77,5.1,12.10,-337,-46,-325,-233,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.390,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,74,5.1,12.10,-397,-104,-322,-267,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.490,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,74,5.1,12.10,-520,-185,-360,-320,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.600,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,74,5.1,12.10,-548,-205,-409,-299,808,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.700,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.10,-548,-243,-414,-262,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.840,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,72,5.1,12.00,-525,-302,-417,-307,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:05.940,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,72,5.1,12.00,-418,-279,-417,-261,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.050,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,72,5.1,12.00,-287,-143,-414,7,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.150,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,72,5.1,12.00,-127,-106,-412,157,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.290,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,76,5.1,12.00,-9,-44,-287,272,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.390,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,76,5.1,12.00,-9,-44,-247,291,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.500,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-7,-4,-339,293,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.600,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,76,5.1,12.00,-6,0,-377,229,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.740,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,167,4,-384,189,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.840,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,185,-13,-404,262,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:06.950,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,185,-15,-425,151,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.050,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,178,-66,-446,7,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.190,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,77,5.1,12.00,116,-109,-474,-101,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.290,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-9,-132,-423,-200,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.400,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,77,5.1,12.00,-7,-128,-396,-198,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.500,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,77,5.1,12.00,-49,-80,-427,-93,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.640,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-160,-1,-463,-20,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.740,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-141,1,-341,-102,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.850,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-138,8,-333,-41,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:07.950,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,-76,9,-428,4,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.090,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-115,32,-409,6,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.190,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-135,32,-409,-13,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.300,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-137,14,-409,-73,809,204,62,-997,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.400,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-137,14,-411,-69,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.540,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,79,5.1,12.00,-132,12,-411,6,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.640,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,-132,9,-409,9,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.750,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-130,9,-408,67,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.850,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,-150,11,-387,45,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:08.990,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,78,5.1,12.00,-230,12,-382,6,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.090,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-321,14,-387,-34,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.200,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,78,5.1,12.00,-400,12,-392,-90,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.300,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,78,5.1,12.00,-421,-6,-393,-130,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.440,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-417,-4,-392,-128,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.540,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-374,-12,-390,-125,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.650,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-335,-15,-392,-79,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.750,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-318,-18,-392,-73,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.890,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,85,5.1,12.00,-215,-35,-390,-40,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:09.990,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,85,5.1,12.00,-200,-38,-366,-59,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.100,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,85,5.1,12.00,-200,-38,-365,-88,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.200,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,85,5.1,12.00,-155,0,-366,9,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.340,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,85,5.1,12.00,-92,8,-423,166,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.440,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,85,5.1,12.00,-36,9,-425,183,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,85,5.1,12.00,-35,8,-420,145,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.650,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,84,5.1,12.00,-12,3,-414,126,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.790,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,84,5.1,12.00,-72,1,-368,-1,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:10.890,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,84,5.1,12.00,-95,-40,-309,-113,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.000,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,84,5.1,12.00,-98,-12,-288,-73,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.100,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,81,5.1,12.00,-75,9,-358,3,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.240,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,81,5.1,12.00,-93,11,-482,-13,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.340,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,-152,12,-527,-57,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.440,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,-255,11,-549,-121,809,204,62,-995,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-297,-3,-530,-139,809,204,62,-997,-1014,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.650,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-303,-6,-495,-144,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.790,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-307,-30,-425,-144,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:11.890,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-314,-72,-419,-206,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,08:41:12.000,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,81,5.1,12.00,-335,-70,-346,-194,809,204,62,-995,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
