Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-26,22:33:12.500,11.90,20005,84,5.1,3.96,7,8,44,9,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:12.600,11.90,30005,85,5.1,3.96,0,9,-968,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:12.700,11.90,30005,85,5.1,3.96,-20,8,-1024,84,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:12.800,11.90,20005,85,5.1,3.96,-15,6,-746,126,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:12.900,11.90,30005,85,5.1,3.96,-12,6,-55,56,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.000,11.90,10005,84,5.1,3.96,-16,-16,-695,12,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.100,11.90,30005,84,5.1,3.96,-109,-37,-677,-142,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.200,11.90,30005,84,5.1,3.96,-124,-90,160,-284,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.300,11.90,20005,84,5.1,3.96,-144,-84,-244,-203,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.400,11.90,30005,91,5.1,3.96,-218,0,-820,-45,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.500,11.90,30005,91,5.1,3.96,-152,3,-623,-68,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.600,11.90,10005,91,5.1,3.96,-121,4,-488,0,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.700,11.90,30005,91,5.1,3.96,-121,4,-417,-21,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.800,11.90,20005,91,5.1,3.96,-140,4,-398,-55,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:13.900,11.90,30005,85,5.1,3.96,-140,1,-430,-79,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.000,11.90,20005,85,5.1,3.96,-141,-16,-363,-135,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.100,11.90,20005,85,5.1,3.96,-189,-15,-298,-142,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.200,11.90,30005,85,5.1,3.96,-206,-13,-295,-90,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.300,11.90,20005,88,5.1,3.96,-189,-7,-358,-65,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.400,11.90,30005,88,5.1,3.96,-184,-3,-422,-82,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.500,11.90,30005,88,5.1,3.96,-181,1,-425,-83,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.600,11.90,20005,88,5.1,3.96,-160,3,-419,-7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.700,11.90,30005,96,5.1,3.96,-152,-18,-420,73,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.800,11.90,20005,96,5.1,3.96,-103,-18,-420,230,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:14.900,11.90,10005,96,5.1,3.96,-46,-21,-417,209,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.000,11.90,30005,96,5.1,3.96,-44,-57,-417,143,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.100,11.90,20005,96,5.1,3.96,-44,-64,-419,122,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.200,11.90,30005,96,5.1,3.96,-41,-84,-417,73,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.300,11.90,20005,96,5.1,3.96,-44,-26,-495,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.400,11.90,20005,96,5.1,3.96,-41,-1,-490,-68,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.500,11.90,10005,96,5.1,3.96,-41,1,-487,-97,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.600,11.90,20005,95,5.1,3.96,-63,51,-509,-60,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:15.700,11.90,10005,95,5.1,3.96,-144,56,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.410,12.40,20002,96,5.1,4.13,-9,6,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.500,12.40,30002,96,5.1,4.13,-9,6,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.600,12.40,20002,96,5.1,4.13,-9,6,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.700,12.40,20001,96,5.1,4.13,-10,6,-1024,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.800,12.40,30001,93,5.1,4.13,-9,6,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:39.900,12.40,20005,93,5.1,4.13,-9,6,-1024,7,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.000,12.40,10005,93,5.1,4.13,-9,6,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.100,12.40,30005,93,5.1,4.13,-9,8,-1024,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.200,12.40,20005,93,5.1,4.13,-9,6,-1024,7,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.300,12.40,30005,93,5.1,4.13,-9,6,-1024,-18,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.400,12.40,20005,93,5.1,4.13,-10,8,-1024,-141,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.500,12.40,30005,93,5.1,4.13,-9,8,-1024,-222,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.600,12.40,30005,93,5.1,4.13,-9,9,-1024,-284,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.700,12.40,20005,93,5.1,4.13,-9,9,-1024,-306,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.800,12.40,10005,93,5.1,4.13,-9,8,-1024,-346,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:40.900,12.40,30005,93,5.1,4.13,-10,8,-1024,-352,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:41.000,12.40,20005,93,5.1,4.13,-10,8,-1024,-351,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:41.100,12.40,30005,94,5.1,4.13,-10,8,-1024,-346,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:41.200,12.40,20005,94,5.1,4.13,-9,25,-1024,-250,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:41.300,12.40,10005,94,5.1,4.13,-10,82,-1024,-133,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-10-26,22:33:41.400,12.40,20005,94,5.1,4.13,-121,103,-911,-119,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:41.500,12.40,20005,94,5.1,4.13,-146,87,-887,-74,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:41.600,12.40,30005,92,5.1,4.13,-124,109,-889,-27,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:41.700,12.40,30005,92,5.1,4.13,-107,146,-889,-1,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:41.800,12.40,20005,92,5.1,4.13,-95,146,-889,3,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:41.900,12.40,30005,92,5.1,4.13,-76,148,-889,4,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.000,12.40,20005,93,5.1,4.13,-72,149,-887,4,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.100,12.40,10005,93,5.1,4.13,-73,91,-889,-88,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.200,12.40,30005,93,5.1,4.13,-67,53,-887,-156,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.300,12.40,10005,93,5.1,4.13,-47,49,-885,-125,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.400,12.40,10005,93,5.1,4.13,-46,91,-885,6,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.500,12.40,20005,96,5.1,4.13,-69,12,-885,6,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.600,12.40,10005,96,5.1,4.13,-75,12,-863,7,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.700,12.40,30005,96,5.1,4.13,-87,90,-847,7,-302,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.800,12.40,20005,96,5.1,4.13,-69,88,-847,7,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:42.900,12.40,10005,96,5.1,4.13,-69,46,-847,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.000,12.40,30005,96,5.1,4.13,-70,24,-827,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.100,12.40,20005,96,5.1,4.13,-87,130,-776,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.200,12.40,20005,96,5.1,4.13,-69,132,-576,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.300,12.40,20005,96,5.1,4.13,-52,82,-488,-37,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.400,12.40,10005,93,5.1,4.13,-52,14,-468,-94,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.500,12.40,30005,93,5.1,4.13,-26,11,-420,-74,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.600,12.40,20005,93,5.1,4.13,-23,-10,-420,-125,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.700,12.40,10005,93,5.1,4.13,-21,-10,-469,-147,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.800,12.40,20005,99,5.1,4.13,-16,-143,-417,-128,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:43.900,12.40,10005,99,5.1,4.13,-13,-160,-358,-1,-302,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.000,12.40,30005,99,5.1,4.13,6,-90,-354,93,-302,204,-23,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.100,12.40,10005,99,5.1,4.13,74,-9,-355,235,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.200,12.40,30005,97,5.1,4.13,190,-1,-373,279,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.300,12.40,20005,97,5.1,4.13,238,3,-420,339,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.400,12.40,20005,97,5.1,4.13,237,4,-422,342,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.500,12.40,10005,97,5.1,4.13,218,-41,-331,36,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.600,12.30,20005,97,5.1,4.10,219,-78,-314,-206,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.700,12.30,10005,97,5.1,4.10,235,-13,-360,-203,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.800,12.30,30005,97,5.1,4.10,241,4,-417,-114,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:44.900,12.30,20005,97,5.1,4.10,223,6,-420,35,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.000,12.30,30005,97,5.1,4.10,229,30,-485,180,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.100,12.30,20005,89,5.1,4.10,283,9,-488,226,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.200,12.30,10005,89,5.1,4.10,280,8,-422,261,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.300,12.30,30005,89,5.1,4.10,190,6,-377,212,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.400,12.30,20005,89,5.1,4.10,113,4,-323,13,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.500,12.30,10005,89,5.1,4.10,49,4,-387,-118,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.600,12.30,30005,90,5.1,4.10,-6,6,-431,-215,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.700,12.30,20005,90,5.1,4.10,-7,6,-436,-278,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.800,12.20,10005,90,5.1,4.06,-7,6,-436,-205,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:45.900,12.20,10005,90,5.1,4.06,-7,1,-438,-191,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.000,12.20,10005,88,5.1,4.06,-7,-16,-433,-177,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.100,12.20,30005,88,5.1,4.06,-7,3,-414,-13,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.200,12.20,20005,88,5.1,4.06,-9,-58,-411,99,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.300,12.20,10005,88,5.1,4.06,-9,-61,-408,140,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.400,12.20,20005,86,5.1,4.06,-9,-44,-406,120,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.500,12.20,10005,86,5.1,4.06,-9,-20,-406,117,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.600,12.20,30005,86,5.1,4.06,-9,0,-408,29,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.700,12.20,30005,86,5.1,4.06,-7,3,-406,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.800,12.10,30005,86,5.1,4.03,-7,4,-406,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:46.900,12.10,30005,84,5.1,4.03,-6,3,-320,9,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.000,12.10,20005,84,5.1,4.03,-6,3,-325,27,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.100,12.10,10005,84,5.1,4.03,-6,4,-417,48,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.200,12.10,20005,84,5.1,4.03,-6,6,-420,48,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.300,12.10,10005,85,5.1,4.03,-6,6,-423,25,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.400,12.10,30005,85,5.1,4.03,-4,8,-428,9,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.500,12.10,20005,85,5.1,4.03,35,8,-430,47,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.600,12.10,10005,85,5.1,4.03,108,6,-428,149,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.700,12.10,20005,85,5.1,4.03,103,6,-390,177,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.800,12.10,10005,82,5.1,4.03,29,6,-327,45,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:47.900,12.10,30005,82,5.1,4.03,32,4,-325,82,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.000,12.10,30005,82,5.1,4.03,52,4,-325,90,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.100,12.10,10005,82,5.1,4.03,52,6,-419,18,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.200,12.10,30005,80,5.1,4.03,17,6,-425,-105,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.300,12.00,20005,80,5.1,4.00,-26,6,-450,-256,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.400,12.00,10005,80,5.1,4.00,-52,6,-422,-293,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.500,12.00,30005,80,5.1,4.00,-98,4,-403,-290,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.600,12.00,30005,78,5.1,4.00,-121,4,-403,-228,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.700,12.00,30005,78,5.1,4.00,-113,6,-396,-146,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.800,12.00,20005,78,5.1,4.00,-47,8,-393,6,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:48.900,12.00,10005,78,5.1,4.00,43,137,-412,328,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.000,12.00,30005,78,5.1,4.00,99,99,-339,372,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.100,12.00,10005,79,5.1,4.00,49,58,-373,284,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.200,12.00,30005,79,5.1,4.00,122,104,-400,264,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.300,12.00,30005,79,5.1,4.00,254,104,-425,204,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.400,12.00,10005,79,5.1,4.00,326,11,-427,134,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.500,12.00,20005,80,5.1,4.00,362,-13,-377,191,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.600,12.00,20005,80,5.1,4.00,419,-81,-312,204,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.700,12.00,10005,80,5.1,4.00,401,-44,-315,204,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.800,12.00,30005,80,5.1,4.00,399,-197,-315,88,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:49.900,12.00,10005,80,5.1,4.00,362,-286,-234,152,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.000,12.00,30005,81,5.1,4.00,241,-21,-239,73,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.100,11.90,20005,81,5.1,3.96,178,83,-431,7,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.200,11.90,10005,81,5.1,3.96,164,104,-454,-13,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.300,11.90,30005,81,5.1,3.96,168,82,-544,-35,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.400,11.90,10005,81,5.1,3.96,187,46,-547,-15,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.500,11.90,10005,81,5.1,3.96,182,-33,-320,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.600,11.90,30005,81,5.1,3.96,207,-37,-315,27,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.700,11.90,20005,81,5.1,3.96,305,1,-446,165,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.800,11.90,30005,77,5.1,3.96,311,3,-446,187,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:50.900,11.90,20005,77,5.1,3.96,316,4,-444,209,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:51.000,11.90,10005,77,5.1,3.96,317,0,-427,244,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:51.100,11.90,30005,77,5.1,3.96,244,-61,-325,198,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-10-26,22:33:51.200,11.90,20005,77,5.1,3.96,224,-61,-322,76,-302,204,-23,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
