Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-24,08:47:05.340,11.90,20005,96,5.1,3.96,72,4,-360,186,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:05.480,11.90,10005,100,5.1,3.96,308,6,-428,574,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:05.580,11.90,30005,100,5.1,3.96,450,-13,-430,615,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:05.690,11.90,20005,100,5.1,3.96,559,-57,-409,712,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:05.790,11.90,10005,100,5.1,3.96,491,-118,-225,563,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:05.930,11.90,30005,97,5.1,3.96,387,-211,-307,-239,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.030,11.90,30005,97,5.1,3.96,405,-211,-415,-327,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.140,11.90,20005,97,5.1,3.96,404,-124,-385,-93,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.240,11.90,30005,97,5.1,3.96,319,-72,-342,42,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.380,11.90,30005,90,5.1,3.96,179,-3,-263,401,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.480,11.90,20005,90,5.1,3.96,48,3,-131,542,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.590,11.90,10005,90,5.1,3.96,7,4,-361,19,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.690,11.90,30005,90,5.1,3.96,1,4,-523,-332,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.830,11.80,20005,93,5.1,3.93,-20,-64,-525,-404,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:06.930,11.80,30005,93,5.1,3.93,-43,-64,-390,-674,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.040,11.80,30005,93,5.1,3.93,-103,6,-234,-346,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.140,11.80,20005,93,5.1,3.93,-81,6,-306,-48,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.240,11.80,30005,88,5.1,3.93,-120,-30,-312,-306,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.380,11.80,30005,88,5.1,3.93,-13,17,-731,313,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.480,11.80,20005,88,5.1,3.93,-7,12,-612,365,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.590,11.80,10005,88,5.1,3.93,91,11,-468,576,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.690,11.80,30005,85,5.1,3.93,249,-40,-392,667,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.830,11.80,30005,85,5.1,3.93,244,-171,-244,417,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:07.930,11.80,20005,85,5.1,3.93,266,-212,-250,53,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.040,11.80,10005,85,5.1,3.93,325,-97,-279,-147,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.140,11.80,20005,83,5.1,3.93,326,-98,-444,-270,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.280,11.80,20005,83,5.1,3.93,158,-1,-461,-169,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.380,11.80,10005,83,5.1,3.93,72,1,-461,-186,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.490,11.80,30005,83,5.1,3.93,-7,4,-458,-223,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.590,11.80,10005,77,5.1,3.93,-227,4,-458,-298,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.730,11.80,20005,77,5.1,3.93,-639,-32,-460,-439,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.830,11.80,30005,77,5.1,3.93,-682,-94,-430,-478,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:08.940,11.80,20005,82,5.1,3.93,-714,-135,-311,-481,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.040,11.80,10005,82,5.1,3.93,-628,-140,-215,-467,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.180,11.80,10005,82,5.1,3.93,-445,-77,-173,-200,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.280,11.80,30005,82,5.1,3.93,-381,-23,-346,-178,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.390,11.80,10005,80,5.1,3.93,-327,1,-506,-254,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.490,11.80,30005,80,5.1,3.93,-307,-33,-527,-380,-282,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.630,11.80,20005,80,5.1,3.93,-418,-174,-325,-503,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.730,11.80,20005,80,5.1,3.93,-401,-74,-307,-195,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.840,11.80,30005,84,5.1,3.93,-303,-131,-435,-1,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:09.940,11.80,20005,84,5.1,3.93,-300,-202,-511,3,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.080,11.80,20005,84,5.1,3.93,-263,-112,-528,-118,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.180,11.80,10005,84,5.1,3.93,-261,-111,-485,-177,-281,204,-15,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.290,11.80,30005,83,5.1,3.93,-269,-114,-468,-174,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.390,11.80,20005,83,5.1,3.93,-267,-138,-469,-214,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.530,11.80,20005,83,5.1,3.93,-295,-137,-317,-208,-282,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.630,11.80,10005,83,5.1,3.93,-295,-112,-265,-130,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.740,11.80,20005,82,5.1,3.93,-238,-58,-266,-1,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.840,11.80,10005,82,5.1,3.93,-150,-60,-320,79,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:10.980,11.80,10005,82,5.1,3.93,-86,-66,-322,244,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.080,11.80,30005,82,5.1,3.93,-83,-13,-322,168,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.190,11.80,10005,82,5.1,3.93,-86,4,-323,13,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.290,11.80,10005,82,5.1,3.93,-130,6,-325,7,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.430,11.80,10005,82,5.1,3.93,-155,48,-327,-128,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.530,11.80,20005,82,5.1,3.93,-237,8,-392,-188,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.640,11.80,10005,78,5.1,3.93,-315,6,-500,-287,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.740,11.80,30005,78,5.1,3.93,-317,4,-528,-315,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.880,11.80,30005,78,5.1,3.93,-352,-50,-527,-205,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:11.980,11.80,20005,78,5.1,3.93,-348,-53,-484,-114,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.090,11.80,30005,84,5.1,3.93,-307,-37,-482,-3,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.190,11.80,20005,84,5.1,3.93,-289,-77,-449,189,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.330,11.80,10005,84,5.1,3.93,-267,-15,-385,108,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.430,11.80,10005,84,5.1,3.93,-267,4,-366,4,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.540,11.80,20005,79,5.1,3.93,-314,4,-455,-136,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.640,11.80,10005,79,5.1,3.93,-340,-1,-479,-223,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.780,11.80,10005,79,5.1,3.93,-351,-60,-406,-304,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.880,11.80,30005,79,5.1,3.93,-352,-80,-346,-299,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:12.990,11.80,20005,80,5.1,3.93,-355,-83,-342,-259,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.090,11.80,10005,80,5.1,3.93,-355,-86,-442,-147,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.230,11.80,10005,80,5.1,3.93,-344,-81,-461,4,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.330,11.80,20005,80,5.1,3.93,-324,-81,-377,4,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.440,11.80,10005,80,5.1,3.93,-303,-97,-377,25,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.540,11.80,30005,80,5.1,3.93,-267,-23,-212,-9,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.680,11.80,30005,80,5.1,3.93,-226,-41,-323,6,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.780,11.80,10005,81,5.1,3.93,-187,-38,-430,6,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.890,11.80,30005,81,5.1,3.93,-169,-24,-428,-35,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:13.990,11.80,30005,81,5.1,3.93,-187,-44,-427,-138,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.130,11.80,30005,81,5.1,3.93,-261,-53,-387,-170,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.230,11.80,10005,80,5.1,3.93,-280,-78,-344,-172,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.340,11.80,30005,80,5.1,3.93,-255,-84,-428,-167,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.440,11.80,20005,80,5.1,3.93,-255,-81,-430,-163,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.580,11.80,20005,80,5.1,3.93,-292,-80,-430,-211,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.680,11.80,30005,76,5.1,3.93,-294,-50,-428,-77,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.790,11.80,20005,76,5.1,3.93,-197,-21,-428,116,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:14.890,11.80,10005,76,5.1,3.93,-106,-27,-427,232,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.030,11.80,30005,76,5.1,3.93,-78,-32,-400,317,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.130,11.80,20005,78,5.1,3.93,-60,4,-395,299,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.240,11.80,20005,78,5.1,3.93,-13,4,-395,65,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.340,11.80,10005,78,5.1,3.93,-16,6,-393,13,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.480,11.80,30005,78,5.1,3.93,-40,8,-422,9,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.580,11.80,20005,82,5.1,3.93,-110,8,-447,-88,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.690,11.80,10005,82,5.1,3.93,-130,8,-471,-113,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.790,11.80,30005,82,5.1,3.93,-186,6,-436,-132,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:15.930,11.80,30005,82,5.1,3.93,-226,-15,-427,-138,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.030,11.80,10005,80,5.1,3.93,-289,-35,-339,-122,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.140,11.80,30005,80,5.1,3.93,-289,-43,-339,-102,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.240,11.80,20005,80,5.1,3.93,-289,-46,-430,-104,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.380,11.80,20005,80,5.1,3.93,-294,-40,-466,-111,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.480,11.80,30005,80,5.1,3.93,-258,-16,-428,-76,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.590,11.80,20005,80,5.1,3.93,-258,-1,-369,-1,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.690,11.80,20005,80,5.1,3.93,-237,-9,-371,21,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.830,11.80,30005,80,5.1,3.93,-160,-1,-373,307,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:16.930,11.80,30005,80,5.1,3.93,-133,3,-371,290,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.040,11.80,20005,80,5.1,3.93,-117,4,-369,136,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.140,11.80,10005,80,5.1,3.93,-115,49,-373,13,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.280,11.80,10005,80,5.1,3.93,-112,79,-373,7,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.380,11.80,20005,80,5.1,3.93,-110,79,-374,-27,-281,204,-15,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.490,11.80,10005,80,5.1,3.93,-113,20,-374,-122,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.590,11.80,10005,80,5.1,3.93,-150,14,-374,-163,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.730,11.80,20005,80,5.1,3.93,-172,9,-419,-167,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.830,11.80,20005,80,5.1,3.93,-192,8,-422,-170,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:17.940,11.80,10005,80,5.1,3.93,-197,3,-422,-166,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.040,11.80,30005,80,5.1,3.93,-215,-15,-422,-128,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.180,11.80,20005,81,5.1,3.93,-217,-38,-422,-136,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.280,11.80,10005,81,5.1,3.93,-214,-37,-420,-83,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.390,11.80,30005,81,5.1,3.93,-187,-12,-422,-1,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.490,11.80,20005,81,5.1,3.93,-129,-15,-420,67,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.590,11.80,30005,81,5.1,3.93,-124,-16,-415,189,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.730,11.80,30005,80,5.1,3.93,-121,3,-342,148,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.840,11.80,20005,80,5.1,3.93,-158,4,-342,35,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:18.940,11.80,10005,80,5.1,3.93,-153,4,-373,12,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.080,11.80,30005,79,5.1,3.93,-152,6,-398,-116,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.180,11.80,20005,79,5.1,3.93,-158,6,-401,-119,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.290,11.80,20005,79,5.1,3.93,-203,8,-406,-118,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.390,11.80,10005,79,5.1,3.93,-275,6,-409,-178,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.530,11.80,20005,80,5.1,3.93,-275,-30,-408,-222,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.630,11.80,20005,80,5.1,3.93,-267,-35,-406,-160,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.740,11.80,10005,80,5.1,3.93,-226,3,-404,1,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.840,11.80,30005,80,5.1,3.93,-207,3,-406,24,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:19.980,11.80,20005,79,5.1,3.93,-194,3,-406,62,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.080,11.80,10005,79,5.1,3.93,-215,-21,-406,21,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.190,11.80,30005,79,5.1,3.93,-280,-44,-406,4,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.290,11.80,30005,79,5.1,3.93,-317,-103,-408,-108,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.430,11.80,10005,79,5.1,3.93,-335,-144,-409,-191,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.530,11.80,10005,79,5.1,3.93,-340,-166,-411,-212,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.640,11.80,30005,79,5.1,3.93,-343,-186,-412,-217,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.740,11.80,20005,79,5.1,3.93,-291,-161,-411,-99,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.880,11.80,10005,81,5.1,3.93,-189,1,-411,192,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:20.980,11.80,30005,81,5.1,3.93,-133,3,-409,345,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.090,11.80,20005,81,5.1,3.93,-133,4,-409,287,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.190,11.80,10005,81,5.1,3.93,-172,4,-374,155,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.330,11.80,20005,79,5.1,3.93,-172,4,-433,3,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.430,11.80,20005,79,5.1,3.93,-170,6,-430,-54,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.540,11.80,10005,79,5.1,3.93,-175,8,-423,-54,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.640,11.80,30005,79,5.1,3.93,-221,6,-419,-93,-281,204,-14,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.780,11.80,30005,80,5.1,3.93,-241,6,-417,-133,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.880,11.80,20005,80,5.1,3.93,-241,6,-414,-74,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:21.990,11.80,10005,80,5.1,3.93,-238,6,-412,-55,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:22.090,11.80,30005,80,5.1,3.93,-234,3,-412,-54,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
2018-10-24,08:47:22.230,11.80,10005,76,5.1,3.93,-230,-6,-415,-40,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
