Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-23,20:22:45.860,11.90,20005,90,5.1,0.00,68,8,-417,81,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:45.960,11.90,10005,89,5.1,0.00,102,4,-417,160,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.060,11.90,30005,89,5.1,0.00,127,4,-420,243,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.160,11.90,10005,89,5.1,0.00,131,-30,-398,282,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.260,11.90,30005,89,5.1,0.00,150,-86,-369,256,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.360,11.90,10005,88,5.1,0.00,153,-111,-366,151,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.460,11.90,10005,88,5.1,0.00,134,-115,-327,9,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.560,11.90,30005,88,5.1,0.00,114,-23,-312,-87,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.660,11.90,10005,88,5.1,0.00,113,0,-314,-116,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.760,11.90,30005,86,5.1,0.00,108,-4,-314,-133,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.860,11.90,30005,86,5.1,0.00,88,-1,-314,-128,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:46.960,11.90,10005,86,5.1,0.00,44,64,-317,-69,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.060,11.90,30005,86,5.1,0.00,3,129,-320,-34,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.160,11.90,20005,86,5.1,0.00,0,214,-408,-12,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.260,11.90,10005,84,5.1,0.00,-3,238,-409,-13,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.360,11.90,30005,84,5.1,0.00,-6,235,-465,-57,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.460,11.90,30005,84,5.1,0.00,-50,95,-466,-315,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.560,11.90,30005,84,5.1,0.00,-140,-67,-366,-623,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.660,11.90,20005,84,5.1,0.00,-157,-12,-366,-511,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.760,11.90,10005,84,5.1,0.00,-137,129,-422,27,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.860,11.90,30005,84,5.1,0.00,-138,196,-519,314,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:47.960,11.90,20005,84,5.1,0.00,-100,149,-565,388,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.060,11.90,30005,84,5.1,0.00,-78,40,-571,385,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.160,11.90,20005,84,5.1,0.00,-72,16,-508,380,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.260,11.90,10005,84,5.1,0.00,-120,-7,-619,134,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.360,11.90,30005,84,5.1,0.00,-137,-1,-574,-74,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.460,11.90,20005,84,5.1,0.00,-252,-41,-328,-369,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.560,11.90,30005,81,5.1,0.00,-452,-86,-425,-500,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.660,11.90,30005,81,5.1,0.00,-514,-109,-427,-540,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.760,11.90,20005,81,5.1,0.00,-551,-143,-425,-543,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.860,11.90,30005,81,5.1,0.00,-555,-163,-387,-500,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:48.960,11.90,20005,81,5.1,0.00,-486,-228,-207,-390,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.060,11.90,10005,80,5.1,0.00,-446,-277,-147,-198,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.160,11.90,30005,80,5.1,0.00,-394,-279,-125,-6,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.260,11.90,20005,80,5.1,0.00,-321,-240,-222,36,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.360,11.90,10005,80,5.1,0.00,-181,-75,-396,76,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.460,11.90,20005,76,5.1,0.00,-83,4,-420,226,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.560,11.90,20005,76,5.1,0.00,0,4,-427,299,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.660,11.90,30005,76,5.1,0.00,-4,3,-338,236,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.760,11.90,20005,76,5.1,0.00,-7,-3,-309,-24,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.860,11.90,30005,81,5.1,0.00,9,0,-473,-170,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:49.960,11.90,30005,81,5.1,0.00,-9,3,-500,-163,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:50.060,11.90,20005,81,5.1,0.00,17,4,-501,-4,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.160,11.90,20005,81,5.1,0.00,140,4,-500,0,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.260,11.90,20005,81,5.1,0.00,137,8,-398,-3,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.360,11.90,10005,80,5.1,0.00,66,25,-328,122,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.460,11.90,30005,80,5.1,0.00,-6,82,-357,142,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.560,11.90,20005,80,5.1,0.00,-9,103,-360,165,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.660,11.90,30005,80,5.1,0.00,-10,80,-357,189,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.760,11.90,20005,80,5.1,0.00,-10,79,-376,172,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.860,11.90,20005,80,5.1,0.00,-184,20,-376,-43,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:50.960,11.90,30005,80,5.1,0.00,-246,14,-376,-261,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.060,11.90,20005,80,5.1,0.00,-241,9,-376,-282,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.160,11.90,10005,80,5.1,0.00,-200,8,-338,-153,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.260,11.90,30005,80,5.1,0.00,-177,29,-341,-37,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.360,11.90,20005,80,5.1,0.00,-120,12,-293,-74,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.460,11.90,10005,80,5.1,0.00,-104,29,-292,-35,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.560,11.90,20005,80,5.1,0.00,-101,74,-355,73,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.660,11.90,10005,85,5.1,0.00,-121,69,-411,189,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.760,11.90,30005,85,5.1,0.00,-117,72,-415,6,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.860,11.90,20005,85,5.1,0.00,-263,29,-417,-200,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:51.960,11.90,10005,85,5.1,0.00,-323,-35,-417,-358,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.060,11.90,20005,82,5.1,0.00,-411,-114,-417,-410,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.160,11.90,20005,82,5.1,0.00,-432,-154,-376,-371,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.260,11.90,10005,82,5.1,0.00,-432,-191,-366,-334,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.360,11.90,20005,82,5.1,0.00,-412,-189,-361,-259,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.460,11.90,10005,82,5.1,0.00,-334,-84,-358,-24,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.560,11.90,30005,90,5.1,0.00,-129,-6,-358,177,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.660,11.90,20005,90,5.1,0.00,-13,0,-358,385,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.760,11.90,10005,90,5.1,0.00,-12,1,-317,377,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.860,11.90,10005,90,5.1,0.00,-15,1,-293,192,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:52.960,11.90,10005,85,5.1,0.00,-29,3,-311,122,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.060,11.90,30005,85,5.1,0.00,-30,51,-342,9,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.160,11.90,20005,85,5.1,0.00,-69,8,-349,-237,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.260,11.90,10005,85,5.1,0.00,-110,6,-331,-240,-280,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.360,11.90,20005,88,5.1,0.00,-117,33,-330,-35,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.460,11.90,20005,88,5.1,0.00,-33,222,-428,348,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.560,11.90,10005,88,5.1,0.00,-10,220,-392,374,-280,204,-14,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.660,11.90,20005,88,5.1,0.00,-10,141,-269,259,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.760,11.90,10005,88,5.1,0.00,-106,9,-222,-49,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.860,11.90,30005,83,5.1,0.00,-271,-60,-423,-402,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:53.960,11.90,20005,83,5.1,0.00,-351,-81,-447,-491,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.060,11.90,10005,83,5.1,0.00,-374,-86,-449,-492,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.160,11.90,30005,83,5.1,0.00,-369,-107,-334,-455,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.260,11.90,10005,86,5.1,0.00,-363,-103,-300,-343,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.360,11.90,30005,86,5.1,0.00,-326,-66,-338,-184,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.460,11.90,20005,86,5.1,0.00,-304,-87,-415,-127,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.560,11.90,10005,86,5.1,0.00,-283,-92,-420,-52,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.660,11.90,30005,86,5.1,0.00,-283,-131,-423,-96,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.760,11.90,20005,86,5.1,0.00,-246,-132,-403,-91,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.860,11.90,10005,86,5.1,0.00,-223,-95,-404,25,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:54.960,11.90,30005,86,5.1,0.00,-220,-92,-406,13,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.060,11.90,10005,86,5.1,0.00,-241,-106,-406,-77,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.160,11.80,30005,88,5.1,0.00,-323,-123,-404,-136,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.260,11.80,20005,88,5.1,0.00,-374,-143,-404,-287,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.360,11.80,10005,88,5.1,0.00,-401,-168,-366,-324,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.460,11.80,30005,88,5.1,0.00,-401,-189,-314,-281,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.560,11.80,30005,84,5.1,0.00,-383,-211,-293,-225,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.660,11.80,30005,84,5.1,0.00,-318,-235,-204,-121,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.760,11.80,20005,84,5.1,0.00,-314,-58,-260,7,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.860,11.80,10005,84,5.1,0.00,-294,-16,-342,7,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:55.960,11.80,30005,84,5.1,0.00,-223,1,-469,97,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.060,11.80,20005,78,5.1,0.00,-166,4,-528,262,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.160,11.80,30005,78,5.1,0.00,-158,6,-506,259,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.260,11.80,20005,78,5.1,0.00,-155,4,-381,220,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.360,11.80,10005,78,5.1,0.00,-155,0,-404,7,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.460,11.80,30005,80,5.1,0.00,-235,3,-408,-133,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.560,11.80,20005,80,5.1,0.00,-337,-78,-408,-327,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.660,11.80,10005,80,5.1,0.00,-380,-124,-409,-393,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.760,11.80,30005,80,5.1,0.00,-380,-160,-381,-393,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.860,11.80,10005,80,5.1,0.00,-375,-183,-330,-349,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:56.960,11.80,30005,79,5.1,0.00,-371,-188,-325,-312,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.060,11.80,20005,79,5.1,0.00,-337,-168,-285,-189,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.160,11.80,10005,79,5.1,0.00,-223,-94,-377,6,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.260,11.80,30005,79,5.1,0.00,-166,-4,-422,273,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.360,11.80,10005,80,5.1,0.00,-52,16,-460,400,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.460,11.80,10005,80,5.1,0.00,-13,19,-390,418,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.560,11.80,30005,80,5.1,0.00,-12,11,-323,169,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.660,11.80,10005,80,5.1,0.00,-10,6,-319,15,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.760,11.80,30005,84,5.1,0.00,-9,6,-319,-104,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.860,11.80,20005,84,5.1,0.00,-9,6,-300,-191,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:57.960,11.80,10005,84,5.1,0.00,-9,49,-352,-49,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.4
2018-10-23,20:22:58.060,11.80,30005,84,5.1,0.00,-9,53,-409,9,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.160,11.80,20005,84,5.1,0.00,-10,6,-408,174,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.260,11.80,20005,84,5.1,0.00,-10,6,-339,194,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.360,11.80,20005,84,5.1,0.00,-10,6,-341,169,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.460,11.80,10005,84,5.1,0.00,-10,6,-339,131,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.560,11.80,30005,84,5.1,0.00,-115,6,-342,-17,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.660,11.80,20005,90,5.1,0.00,-264,6,-404,-250,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.760,11.80,10005,90,5.1,0.00,-306,4,-427,-310,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.860,11.80,30005,90,5.1,0.00,-381,-33,-446,-312,-281,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:58.960,11.80,10005,90,5.1,0.00,-380,-55,-422,-309,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.060,11.80,30005,90,5.1,0.00,-372,-83,-357,-303,-281,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.160,11.80,20005,92,5.1,0.00,-317,-83,-339,-188,-281,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.260,11.80,10005,92,5.1,0.00,-281,-44,-341,-66,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.360,11.80,30005,92,5.1,0.00,-203,-29,-344,-4,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.460,11.80,20005,92,5.1,0.00,-160,-30,-344,36,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.560,11.80,30005,90,5.1,0.00,-10,-6,-346,192,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.660,11.80,20005,90,5.1,0.00,-9,24,-347,125,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.760,11.80,10005,90,5.1,0.00,-9,85,-395,16,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.860,11.80,30005,90,5.1,0.00,-7,109,-419,13,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:22:59.960,11.80,20005,91,5.1,0.00,51,90,-419,10,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.060,11.80,10005,91,5.1,0.00,233,64,-415,108,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.160,11.80,30005,91,5.1,0.00,377,45,-312,336,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.260,11.80,20005,91,5.1,0.00,446,20,-312,481,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.360,11.80,30005,91,5.1,0.00,444,14,-347,531,-280,204,-13,-3,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.460,11.80,20005,94,5.1,0.00,481,-61,-422,525,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.560,11.80,10005,94,5.1,0.00,484,-158,-419,385,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.660,11.80,30005,94,5.1,0.00,463,-256,-311,88,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.760,11.80,20005,94,5.1,0.00,457,-243,-314,9,-280,204,-14,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-23,20:23:00.860,11.80,30005,93,5.1,0.00,450,-239,-342,9,-280,204,-13,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
