Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-17,09:58:00.050,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,79,5.1,12.10,337,-77,-471,229,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.150,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,356,-70,-498,232,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.250,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,357,-74,-530,212,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.350,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,356,-157,-306,27,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.450,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,353,-160,-287,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.550,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,337,-160,-212,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.650,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,337,-35,-290,88,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.750,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,374,-1,-431,238,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.850,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,373,-44,-435,233,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:00.950,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,393,-205,-344,230,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.050,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,80,5.1,12.10,396,-143,-322,281,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.150,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,396,-123,-328,317,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.250,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,80,5.1,12.10,393,-143,-377,285,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.350,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,80,5.1,12.10,336,-168,-420,157,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.450,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,255,-185,-296,-17,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.550,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,215,-143,-298,-130,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.650,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,154,-40,-428,-91,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.750,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,117,-16,-449,-73,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.850,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,81,5.1,12.10,114,-13,-449,-12,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:01.950,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,81,5.1,12.10,116,-18,-447,39,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.050,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,81,5.1,12.10,144,6,-379,184,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.150,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,81,5.1,12.10,181,-57,-376,163,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.250,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,81,5.1,12.10,207,-58,-374,160,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.350,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,206,-61,-371,139,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.450,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,204,-84,-365,132,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.550,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,83,5.1,12.10,207,-106,-327,136,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.650,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,83,5.1,12.10,226,-129,-309,172,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.750,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,83,5.1,12.10,229,-183,-306,137,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.850,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,235,-188,-287,100,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:02.950,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,237,-189,-285,59,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.050,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,238,-171,-285,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.150,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,237,-135,-287,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.250,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,71,5.1,12.00,232,-50,-388,125,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.350,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,71,5.1,12.00,250,-32,-508,165,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.450,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,71,5.1,12.00,230,-26,-558,143,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,71,5.1,12.00,226,9,-563,-59,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.650,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,79,5.1,12.00,161,-47,-541,-438,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.750,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.00,57,-12,-396,-407,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.850,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,79,5.1,12.10,54,12,-455,-3,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:03.950,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,79,5.1,12.10,32,14,-535,1,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.050,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,87,5.1,12.10,17,33,-557,103,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.150,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,87,5.1,12.10,35,72,-555,224,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.250,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,87,5.1,12.10,77,59,-579,243,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.350,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,87,5.1,12.10,123,19,-466,111,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.450,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,87,5.1,12.10,120,38,-414,12,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.550,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,72,62,-360,-68,1024,204,66,14,-3,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.650,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,29,87,-360,-88,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.750,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,4,106,-363,-4,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.850,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,44,16,-222,0,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:04.950,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,81,5.1,12.10,100,16,50,3,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.050,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,81,5.1,12.10,-3,16,-263,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.150,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,81,5.1,12.10,1,20,-727,27,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.250,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,81,5.1,12.10,17,22,-728,125,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.350,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,81,5.1,12.10,133,20,-614,198,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.450,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,84,5.1,12.10,184,17,-485,198,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.550,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,185,-3,-401,152,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.650,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,84,5.1,12.10,187,-44,-365,85,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.750,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,84,5.1,12.10,188,-41,-366,65,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.850,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,83,5.1,12.10,190,-38,-368,9,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:05.950,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,190,-37,-366,7,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.050,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,187,-16,-366,7,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.150,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,164,6,-366,6,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.250,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,88,5.1,12.00,21,11,-368,-35,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.350,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,88,5.1,12.00,1,14,-368,-99,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.450,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,88,5.1,12.00,-93,14,-368,-248,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,88,5.1,12.00,-284,-6,-523,-365,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.650,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,88,5.1,12.00,-391,-9,-582,-407,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.750,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,83,5.1,12.00,-432,-74,-582,-430,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.850,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-409,-126,-544,-414,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:06.950,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,83,5.1,12.00,-358,-148,-536,-313,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.050,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,83,5.1,12.00,-298,-234,-350,-236,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.150,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-300,-194,-393,-181,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.250,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,75,5.1,12.00,-295,-115,-436,-40,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.350,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,75,5.1,12.00,-309,-94,-482,-6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.450,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,75,5.1,12.00,-238,-114,-414,-7,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.550,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,75,5.1,12.10,-221,-131,-400,-1,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.650,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,73,5.1,12.10,-244,-149,-441,-181,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.750,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,73,5.1,12.10,-321,-174,-446,-303,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.850,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,73,5.1,12.10,-304,-175,-355,-223,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:07.950,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,73,5.1,12.10,-324,-257,-176,-170,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.050,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,71,5.1,12.10,-304,-522,332,3,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.150,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,71,5.1,12.10,-326,-488,106,51,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.250,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,71,5.1,12.10,-369,14,-633,-164,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.350,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,71,5.1,12.00,-495,-33,-652,-284,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.450,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,63,5.1,12.00,-537,-120,-650,-372,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,63,5.1,12.00,-540,-157,-631,-419,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.650,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,63,5.1,12.00,-535,-180,-511,-404,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.750,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,63,5.1,12.00,-458,-202,-334,-303,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.850,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,63,5.1,12.00,-417,-209,-317,-200,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:08.950,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-331,-209,-317,-29,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.050,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,74,5.1,12.00,-331,-197,-314,-1,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.150,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,74,5.1,12.00,-307,-158,-292,-43,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.250,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,74,5.1,12.00,-289,-203,-204,-104,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.350,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,73,5.1,12.00,-247,-175,-198,-110,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.450,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,73,5.1,12.00,-243,-72,-219,-167,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.550,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,73,5.1,12.00,-238,6,-325,-133,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.650,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,73,5.1,11.90,-237,8,-327,-111,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.750,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,73,5.1,11.90,-235,11,-328,-74,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.850,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,78,5.1,11.90,-192,12,-423,-93,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:09.950,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,78,5.1,11.90,-26,14,-36,-93,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.050,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,78,5.1,11.90,-7,14,554,-37,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.150,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,78,5.1,11.90,-6,35,-158,-1,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.250,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,80,5.1,11.90,-21,54,-916,1,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.350,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,80,5.1,11.90,-16,53,-922,3,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.450,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,80,5.1,11.90,-12,72,-923,4,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.550,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,80,5.1,11.90,-10,159,-922,65,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.650,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,80,5.1,11.90,-9,137,-655,122,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.750,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,84,5.1,11.90,-9,16,-417,36,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.850,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,-46,14,-387,33,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:10.950,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,84,5.1,11.90,-106,14,-711,51,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.050,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,84,5.1,11.90,-64,16,-593,71,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.150,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,85,5.1,11.90,-26,14,-165,53,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.250,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,85,5.1,11.90,-50,-3,-106,10,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.350,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,85,5.1,11.90,-90,-7,42,6,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.450,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,85,5.1,11.90,-115,9,43,-73,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.550,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,82,5.1,11.90,-117,9,-15,-208,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.650,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,82,5.1,11.90,-169,-32,-263,-313,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.750,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,82,5.1,11.90,-352,-120,-623,-501,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.850,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,82,5.1,11.90,-451,-209,-628,-599,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:11.950,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,82,5.1,11.90,-428,-232,-522,-606,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:12.050,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,72,5.1,11.90,-404,-251,-519,-568,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:12.150,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,72,5.1,11.90,-311,-217,-420,-438,1024,204,66,14,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-17,09:58:12.250,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,72,5.1,11.90,-284,-220,-379,-368,1024,204,66,12,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
