Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-04,12:17:16.880,11.60,10005,65,5.1,3.83,-49,3,-309,-399,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:16.980,11.60,20005,65,5.1,3.83,-72,6,-287,-223,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.080,11.60,10005,65,5.1,3.83,-76,11,-331,13,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.180,11.60,30005,65,5.1,3.83,-100,9,-330,356,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.280,11.60,10005,62,5.1,3.83,-103,6,-230,353,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.380,11.60,10005,62,5.1,3.83,-101,301,-309,362,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.480,11.60,30005,62,5.1,3.83,-153,285,-330,-35,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.580,11.60,10005,62,5.1,3.83,-237,90,-454,-689,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.680,11.60,30005,70,5.1,3.83,-238,88,-460,-657,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.780,11.60,20005,70,5.1,3.83,-264,3,-198,-453,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.880,11.60,10005,70,5.1,3.83,-194,-60,-125,-242,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:17.980,11.60,30005,70,5.1,3.83,-153,-78,-28,-139,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.080,11.60,20005,70,5.1,3.83,-195,-75,51,-105,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.180,11.60,10005,82,5.1,3.83,-181,4,-12,-248,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.280,11.60,20005,82,5.1,3.83,-161,4,-100,-285,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.380,11.60,10005,82,5.1,3.83,-133,4,-104,-304,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.480,11.60,30005,82,5.1,3.83,-115,4,-128,-169,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.580,11.60,20005,76,5.1,3.83,-103,77,-131,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.680,11.60,10005,76,5.1,3.83,-123,91,-4,-124,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.780,11.60,30005,76,5.1,3.83,-97,30,113,-219,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.880,11.60,20005,76,5.1,3.83,-64,196,117,-97,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:18.980,11.60,30005,85,5.1,3.83,-43,285,136,3,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.080,11.60,20005,85,5.1,3.83,-27,201,192,-43,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.180,11.60,10005,85,5.1,3.83,-26,87,194,-156,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.280,11.40,30005,85,5.1,3.80,-24,14,147,-404,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.380,11.40,20005,85,5.1,3.80,-18,-183,-379,-815,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.480,11.40,30005,81,5.1,3.80,-16,-271,-146,-868,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.580,11.40,20005,81,5.1,3.80,-189,-345,153,-848,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.680,11.40,10005,81,5.1,3.80,-169,-348,152,-722,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.780,11.40,30005,81,5.1,3.76,-169,-367,151,-593,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.880,11.30,10005,71,5.1,3.76,-174,-410,149,-545,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:19.980,11.30,30005,71,5.1,3.76,-180,-453,133,-433,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.080,11.30,20005,71,5.1,3.76,-178,-367,38,-416,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.180,11.30,10005,71,5.1,3.76,-175,-333,-87,-487,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.280,11.20,30005,71,5.1,3.73,-153,-157,-106,-281,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.380,11.20,10005,70,5.1,3.73,-178,-38,-142,-74,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.480,11.20,30005,70,5.1,3.73,-178,-60,-184,-34,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.580,11.20,30005,70,5.1,3.73,-158,-101,-44,4,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.680,11.20,20005,70,5.1,3.73,-95,-24,2,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.780,11.10,30005,63,5.1,3.73,-43,64,-46,87,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.880,11.10,20005,63,5.1,3.70,-30,99,-184,142,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:20.980,11.10,30005,63,5.1,3.70,-33,75,-187,106,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.080,11.10,30005,63,5.1,3.70,-15,75,-212,45,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.180,11.10,10005,60,5.1,3.70,-13,80,-233,18,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.280,11.10,30005,60,5.1,3.70,-12,58,-317,61,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.380,11.10,20005,60,5.1,3.70,-10,9,-336,97,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.480,11.00,10005,60,5.1,3.66,-10,8,-379,41,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.580,11.00,20005,60,5.1,3.66,-10,6,-387,-20,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.690,11.00,10005,63,5.1,3.66,-10,1,-420,-101,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.790,11.00,30005,63,5.1,3.66,-10,-3,-441,-247,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.890,11.00,20005,63,5.1,3.66,-16,-40,-442,-273,1024,204,-421,-1,1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:21.990,11.00,30005,63,5.1,3.66,-38,-60,-369,-254,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.090,11.00,20005,63,5.1,3.66,-103,-100,-246,-257,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.190,11.00,10005,63,5.1,3.66,-109,-144,-187,-240,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.290,11.00,30005,63,5.1,3.66,-190,-100,-180,-270,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.390,11.00,10005,63,5.1,3.66,-187,-78,-296,-316,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.490,11.00,30005,63,5.1,3.66,-184,-98,-319,-405,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.590,11.00,20005,64,5.1,3.70,-180,-98,-341,-368,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.690,11.10,30005,64,5.1,3.70,-177,-97,-401,-307,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.790,11.10,20005,64,5.1,3.70,-174,-98,-538,-149,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.890,11.10,10005,64,5.1,3.70,-152,-83,-598,250,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:22.990,11.10,20005,58,5.1,3.70,-109,-138,-617,666,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.090,11.10,10005,58,5.1,3.70,-104,-80,-320,777,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.190,11.10,30005,58,5.1,3.70,-104,-12,-239,1,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.290,11.10,20005,58,5.1,3.70,-110,3,-325,-486,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.390,11.10,30005,71,5.1,3.70,-112,4,-376,-719,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.490,11.10,20005,71,5.1,3.70,-132,74,-449,-421,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.590,11.10,10005,71,5.1,3.70,-113,59,-425,-93,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.690,11.20,30005,71,5.1,3.73,-181,-154,-19,-1,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.790,11.20,20005,71,5.1,3.73,-338,-148,98,-51,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.890,11.20,30005,76,5.1,3.73,-269,3,-293,-309,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:23.990,11.20,20005,76,5.1,3.73,-217,4,-293,-442,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.090,11.20,10005,76,5.1,3.73,-157,6,-290,-424,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.190,11.20,30005,76,5.1,3.73,-152,6,-223,-257,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.290,11.20,10005,81,5.1,3.73,-152,4,-225,-180,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.390,11.20,10005,81,5.1,3.73,-204,-15,-138,-186,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.490,11.20,30005,81,5.1,3.73,-307,-75,-103,-172,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.590,11.20,20005,81,5.1,3.73,-311,-30,-192,-139,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.690,11.20,30005,81,5.1,3.73,-275,-9,-336,-231,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.790,11.20,20005,78,5.1,3.73,-232,-60,-358,-261,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.890,11.20,10005,78,5.1,3.73,-160,1,-403,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:24.990,11.20,30005,78,5.1,3.73,-63,49,-406,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.090,11.30,20005,78,5.1,3.76,-43,25,-323,35,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.190,11.30,30005,88,5.1,3.76,-67,8,-319,149,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.290,11.30,20005,88,5.1,3.76,-72,175,-425,143,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.390,11.30,10005,88,5.1,3.76,-53,127,-369,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.490,11.30,30005,88,5.1,3.76,-73,-29,-98,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.590,11.30,10005,87,5.1,3.76,-52,-57,-1,-17,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.690,11.30,30005,87,5.1,3.76,-72,-4,-215,-167,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.790,11.30,20005,87,5.1,3.76,-78,-6,-333,-225,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.890,11.30,10005,87,5.1,3.76,-121,-131,-369,-301,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:25.990,11.30,30005,87,5.1,3.76,-217,-268,-228,-565,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.090,11.30,10005,82,5.1,3.76,-238,-271,-327,-543,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.190,11.30,10005,82,5.1,3.76,-254,-232,-363,-459,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.290,11.30,30005,82,5.1,3.76,-298,-231,-406,-478,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.390,11.30,10005,82,5.1,3.76,-420,-394,-328,-654,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.490,11.30,30005,75,5.1,3.76,-446,-400,-322,-702,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.590,11.30,20005,75,5.1,3.76,-471,-441,-134,-702,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.690,11.30,10005,75,5.1,3.76,-457,-453,145,-518,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.790,11.30,30005,75,5.1,3.76,-420,-404,238,-391,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.890,11.30,10005,72,5.1,3.76,-272,-149,85,32,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:26.990,11.30,30005,72,5.1,3.76,-170,4,-266,588,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.090,11.30,20005,72,5.1,3.76,-169,6,-119,693,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.280,11.30,20005,72,5.1,3.76,-135,-35,-236,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.380,11.30,10005,60,5.1,3.76,-95,-33,-212,-77,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.480,11.30,30005,60,5.1,3.76,-40,4,-158,-262,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.580,11.30,10005,60,5.1,3.76,-21,4,-125,-189,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.680,11.30,30005,60,5.1,3.76,-23,211,-254,7,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.780,11.30,10005,60,5.1,3.76,-20,224,-323,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.880,11.30,30005,67,5.1,3.76,-16,40,-60,-63,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:27.980,11.30,20005,67,5.1,3.76,-16,8,-33,-174,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.080,11.30,10005,67,5.1,3.76,-16,-30,-30,-242,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.180,11.20,30005,67,5.1,3.73,-20,-33,-225,-186,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.280,11.20,20005,67,5.1,3.73,-43,-40,-265,-343,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.380,11.20,10005,67,5.1,3.73,-175,-101,-239,-419,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.480,11.20,20005,67,5.1,3.73,-223,-123,-204,-407,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.580,11.20,10005,67,5.1,3.73,-315,-212,-204,-568,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.680,11.20,30005,72,5.1,3.73,-386,-320,-231,-736,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.780,11.20,20005,72,5.1,3.73,-415,-379,-101,-697,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.880,11.20,10005,72,5.1,3.73,-421,-317,-127,-584,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:28.980,11.20,30005,72,5.1,3.73,-403,-268,-219,-444,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.080,11.20,20005,72,5.1,3.73,-346,-246,-277,-306,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.180,11.20,30005,82,5.1,3.73,-311,-126,-363,-127,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.280,11.20,20005,82,5.1,3.73,-294,-50,-411,-40,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.380,11.20,10005,82,5.1,3.73,-223,-49,-415,-6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.480,11.20,30005,82,5.1,3.73,-143,-106,-414,0,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.580,11.20,10005,84,5.1,3.73,-138,-128,-393,7,1024,204,-421,0,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.680,11.20,30005,84,5.1,3.73,-158,-55,-430,-76,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.780,11.20,20005,84,5.1,3.73,-158,-95,-430,-152,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.880,11.20,10005,84,5.1,3.73,-180,-115,-473,-208,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:29.980,11.20,30005,85,5.1,3.73,-177,-135,-292,-284,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.080,11.20,20005,85,5.1,3.73,-149,-175,-206,-301,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.180,11.20,10005,85,5.1,3.73,-130,-154,-185,-215,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.280,11.20,20005,85,5.1,3.73,-172,-117,-220,-209,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.380,11.20,10005,85,5.1,3.73,-174,-80,-314,-186,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.480,11.20,20005,84,5.1,3.73,-153,-26,-392,9,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.580,11.20,20005,84,5.1,3.73,-115,-52,-428,132,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.680,11.20,10005,84,5.1,3.73,-107,-32,-319,201,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.780,11.20,30005,84,5.1,3.73,-106,-53,-303,143,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.880,11.20,10005,82,5.1,3.73,-84,3,-303,55,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:30.980,11.20,30005,82,5.1,3.73,-64,3,-304,18,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.080,11.20,20005,82,5.1,3.73,-24,43,-373,-46,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.180,11.20,10005,82,5.1,3.73,-23,19,-425,-147,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.280,11.20,20005,82,5.1,3.73,-46,12,-446,-222,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.380,11.20,10005,78,5.1,3.73,-241,8,-274,-413,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.480,11.20,30005,78,5.1,3.73,-332,-74,-144,-545,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.580,11.20,20005,78,5.1,3.73,-380,-118,-19,-571,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.680,11.20,10005,78,5.1,3.73,-361,-87,-20,-551,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.780,11.20,20005,72,5.1,3.73,-324,-134,-25,-495,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.880,11.20,10005,72,5.1,3.73,-326,-151,-23,-408,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:31.980,11.20,30005,72,5.1,3.73,-324,-152,-31,-217,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-11-04,12:17:32.080,11.20,20005,72,5.1,3.73,-321,-189,-34,-82,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.2
