Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-25,21:09:32.300,12.00,20005,80,5.1,4.00,37,6,-415,-152,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.400,12.00,10005,80,5.1,4.00,-1,6,-414,-133,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.500,12.00,20005,80,5.1,4.00,-4,4,-412,-110,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.600,12.00,10005,80,5.1,4.00,-6,6,-411,1,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.700,12.00,30005,80,5.1,4.00,-7,6,-355,171,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.800,12.00,20005,80,5.1,4.00,-9,4,-357,198,-300,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:32.900,12.00,20005,80,5.1,4.00,-7,6,-358,154,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.000,12.00,30005,80,5.1,4.00,-55,4,-427,9,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.100,12.00,20005,80,5.1,4.00,-146,6,-431,-79,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.200,12.00,10005,80,5.1,4.00,-230,4,-435,-167,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.300,12.00,30005,80,5.1,4.00,-294,-15,-436,-205,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.400,12.00,10005,78,5.1,4.00,-361,-63,-457,-226,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.500,12.00,30005,78,5.1,4.00,-361,-70,-452,-228,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.600,12.00,10005,78,5.1,4.00,-357,-106,-427,-181,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.700,12.00,10005,78,5.1,4.00,-317,-109,-369,-125,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.800,12.00,10005,75,5.1,4.00,-264,-89,-366,-41,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:33.900,12.00,10005,75,5.1,4.00,-243,-67,-325,6,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.000,12.00,30005,75,5.1,4.00,-206,-32,-327,39,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.100,11.90,20005,75,5.1,3.96,-187,43,-403,166,-300,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.200,11.90,30005,82,5.1,3.96,-146,82,-423,207,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.300,11.90,30005,82,5.1,3.96,-110,58,-425,154,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.400,11.90,20005,82,5.1,3.96,-75,16,-420,96,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.500,11.90,10005,82,5.1,3.96,-53,11,-355,30,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.600,11.90,20005,82,5.1,3.96,-53,9,-393,10,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.700,11.90,30005,79,5.1,3.96,-50,8,-431,9,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.800,11.90,30005,79,5.1,3.96,-47,9,-438,7,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:34.900,11.90,20005,79,5.1,3.96,-21,8,-439,24,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.000,11.90,30005,79,5.1,3.96,-16,8,-419,67,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.100,11.90,30005,74,5.1,3.96,-13,8,-357,87,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.200,11.90,20005,74,5.1,3.96,-13,8,-355,67,-300,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.300,11.90,10005,74,5.1,3.96,-16,29,-355,9,-301,204,-24,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.400,11.90,30005,74,5.1,3.96,-58,9,-408,-26,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.500,11.90,10005,74,5.1,3.96,-60,29,-414,-32,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.600,11.90,20005,75,5.1,3.96,-84,35,-417,-35,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.700,11.90,20005,75,5.1,3.96,-129,33,-420,-79,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.800,11.90,10005,75,5.1,3.96,-170,12,-420,-121,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:35.900,11.90,20005,75,5.1,3.96,-192,9,-422,-142,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.000,11.90,10005,76,5.1,3.96,-278,8,-423,-146,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.100,11.90,30005,76,5.1,3.96,-283,6,-423,-124,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.200,11.90,20005,76,5.1,3.96,-283,4,-422,-122,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.300,11.90,10005,76,5.1,3.96,-280,1,-419,-63,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.400,11.90,30005,76,5.1,3.96,-240,4,-417,-1,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.500,11.90,30005,78,5.1,3.96,-200,3,-415,3,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.600,11.90,30005,78,5.1,3.96,-198,-3,-400,29,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.700,11.90,30005,78,5.1,3.96,-180,1,-401,140,-301,204,-24,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.800,11.90,10005,78,5.1,3.96,-180,4,-403,122,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:36.900,11.90,30005,79,5.1,3.96,-235,6,-406,-34,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.000,11.90,20005,79,5.1,3.96,-280,-111,-406,-310,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.100,11.90,10005,79,5.1,3.96,-304,-69,-406,-257,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.200,11.90,30005,79,5.1,3.96,-304,-37,-406,-211,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.300,11.90,10005,79,5.1,3.96,-266,14,-406,-7,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.400,11.90,20005,79,5.1,3.96,-195,30,-484,197,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.500,11.90,20005,79,5.1,3.96,-97,8,-481,247,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.600,11.90,10005,79,5.1,3.96,-61,6,-479,259,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.700,11.90,30005,79,5.1,3.96,-214,6,-455,21,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.800,11.90,10005,79,5.1,3.96,-217,4,-427,-69,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:37.900,11.90,10005,79,5.1,3.96,-314,-52,-311,-167,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.000,11.90,30005,79,5.1,3.96,-312,-75,-309,-164,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.100,11.90,20005,79,5.1,3.96,-331,-112,-408,-222,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.200,11.90,30005,78,5.1,3.96,-335,-118,-415,-296,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.300,11.90,10005,78,5.1,3.96,-340,-118,-457,-257,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.400,11.90,10005,78,5.1,3.96,-338,-95,-461,-178,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.500,11.90,30005,78,5.1,3.96,-277,-58,-417,-13,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.600,11.90,10005,80,5.1,3.96,-240,-38,-419,65,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.700,11.90,30005,80,5.1,3.96,-181,1,-420,129,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.800,11.90,20005,80,5.1,3.96,-56,3,-420,128,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:38.900,11.90,10005,80,5.1,3.96,-20,4,-420,166,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.000,11.90,30005,80,5.1,3.96,18,4,-420,273,-300,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.100,11.90,10005,80,5.1,3.96,40,4,-396,273,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.200,11.90,20005,80,5.1,3.96,58,6,-376,232,-300,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.300,11.90,20005,80,5.1,3.96,58,6,-371,177,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.400,11.90,10005,80,5.1,3.96,60,6,-369,10,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.500,11.90,30005,80,5.1,3.96,18,12,-315,9,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.600,11.90,20005,80,5.1,3.96,-4,9,-290,-40,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.700,11.90,10005,80,5.1,3.96,-6,9,-339,-96,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.800,11.90,30005,80,5.1,3.96,-9,8,-377,-144,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:39.900,11.90,20005,80,5.1,3.96,-66,8,-404,-186,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.000,11.90,30005,83,5.1,3.96,-72,8,-419,-174,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.100,11.90,10005,83,5.1,3.96,-70,6,-415,-113,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.200,11.80,20005,83,5.1,3.93,-63,8,-414,6,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.300,11.80,30005,83,5.1,3.93,-41,8,-414,30,-301,204,-23,0,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.400,11.80,20005,80,5.1,3.93,-23,8,-412,87,-301,204,-23,0,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.500,11.80,10005,80,5.1,3.93,-27,27,-415,87,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.600,11.80,30005,80,5.1,3.93,-27,48,-415,106,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.700,11.80,20005,80,5.1,3.93,-23,51,-363,91,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.800,11.80,30005,84,5.1,3.93,-23,9,-320,15,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:40.900,11.80,20005,84,5.1,3.93,-56,48,-339,10,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.000,11.80,30005,84,5.1,3.93,-60,72,-377,-48,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.100,11.80,30005,84,5.1,3.93,-60,51,-382,-66,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.200,11.80,20005,84,5.1,3.93,-38,9,-382,6,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.300,11.80,30005,81,5.1,3.93,-30,9,-381,7,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.490,11.80,10005,81,5.1,3.93,-32,33,-408,48,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.590,11.80,30005,81,5.1,3.93,-29,35,-411,119,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.690,11.80,20005,81,5.1,3.93,-24,30,-412,122,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.790,11.80,30005,88,5.1,3.93,-10,8,-409,70,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.890,11.80,30005,88,5.1,3.93,-30,8,-344,9,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:41.990,11.80,20005,88,5.1,3.93,-76,8,-381,-9,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.090,11.80,30005,88,5.1,3.93,-78,8,-381,-91,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.190,11.80,20005,86,5.1,3.93,-98,8,-406,-111,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.290,11.80,10005,86,5.1,3.93,-98,8,-404,-38,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.390,11.80,30005,86,5.1,3.93,-103,8,-404,-37,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.490,11.80,20005,86,5.1,3.93,-146,6,-401,-62,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.590,11.80,30005,91,5.1,3.93,-164,6,-398,-63,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.690,11.80,20005,91,5.1,3.93,-186,6,-328,-65,-301,204,-24,0,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.790,11.80,20005,91,5.1,3.93,-190,0,-323,-105,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.890,11.80,30005,91,5.1,3.93,-192,-32,-379,-147,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:42.990,11.80,20005,91,5.1,3.93,-195,-33,-417,-149,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.090,11.80,30005,92,5.1,3.93,-195,-50,-415,-174,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.190,11.80,30005,92,5.1,3.93,-189,-52,-358,-191,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.290,11.80,10005,92,5.1,3.93,-169,-53,-354,-97,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.390,11.80,30005,92,5.1,3.93,-152,4,-354,87,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.490,11.80,20005,95,5.1,3.93,-150,9,-354,171,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.590,11.80,10005,95,5.1,3.93,-110,30,-352,213,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.690,11.80,20005,95,5.1,3.93,-106,112,-354,253,-300,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.790,11.80,20005,95,5.1,3.93,-60,114,-381,166,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.890,11.80,30005,96,5.1,3.93,-40,67,-428,33,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:43.990,11.80,20005,96,5.1,3.93,-35,61,-427,16,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.090,11.80,10005,96,5.1,3.93,-30,41,-427,12,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.190,11.80,30005,96,5.1,3.93,-21,74,-428,151,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.290,11.80,20005,96,5.1,3.93,-16,69,-427,171,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.390,11.80,30005,97,5.1,3.93,-20,66,-450,67,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.490,11.80,30005,97,5.1,3.93,-195,33,-450,-116,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.590,11.80,20005,97,5.1,3.93,-331,8,-449,-223,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.690,11.80,10005,97,5.1,3.93,-491,-38,-363,-349,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.790,11.80,20005,93,5.1,3.93,-602,-115,-298,-445,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.890,11.80,10005,93,5.1,3.93,-608,-137,-281,-452,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:44.990,11.80,30005,93,5.1,3.93,-571,-111,-279,-326,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.090,11.80,20005,93,5.1,3.93,-503,-106,-322,-170,-301,204,-24,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.190,11.70,10005,93,5.1,3.93,-497,-128,-323,-167,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.290,11.70,20005,99,5.1,3.90,-391,-46,-377,-77,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.390,11.70,10005,99,5.1,3.90,-306,1,-385,48,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.490,11.70,10005,99,5.1,3.90,-249,3,-385,113,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.590,11.70,20005,99,5.1,3.90,-249,-37,-377,33,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.690,11.70,10005,96,5.1,3.90,-315,-52,-374,-51,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.790,11.70,30005,96,5.1,3.90,-335,-158,-373,-303,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.890,11.70,20005,96,5.1,3.90,-357,-208,-346,-346,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:45.990,11.70,10005,96,5.1,3.90,-355,-205,-341,-341,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.090,11.70,20005,94,5.1,3.90,-346,-183,-341,-304,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.190,11.70,10005,94,5.1,3.90,-306,-123,-341,-155,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.290,11.70,30005,94,5.1,3.90,-155,-40,-422,58,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.390,11.70,10005,94,5.1,3.90,-130,-1,-425,227,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.490,11.70,10005,94,5.1,3.90,-90,1,-425,265,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.590,11.70,20005,95,5.1,3.90,-21,3,-423,264,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.690,11.70,10005,95,5.1,3.90,-15,4,-422,304,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.790,11.70,10005,95,5.1,3.90,-13,4,-379,247,-301,204,-23,-1,992,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.890,11.70,20005,95,5.1,3.90,46,-1,-339,252,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:46.990,11.70,10005,96,5.1,3.90,43,-20,-339,291,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.090,11.70,30005,96,5.1,3.90,37,0,-342,77,-300,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.190,11.70,20005,96,5.1,3.90,34,1,-344,9,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.290,11.70,10005,96,5.1,3.90,26,-13,-395,-348,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.390,11.70,20005,98,5.1,3.90,79,1,-393,-261,-301,204,-23,0,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.490,11.70,10005,98,5.1,3.90,415,3,-390,385,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-25,21:09:47.590,11.70,30005,98,5.1,3.90,421,-181,-277,516,-301,204,-23,-1,990,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
