Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-04,19:35:23.610,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,93,5.1,12.00,-6,12,-373,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:23.710,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,93,5.1,12.00,-6,-43,-423,7,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:23.810,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,93,5.1,12.00,-6,72,-428,25,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:23.910,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,93,5.1,12.00,-6,130,-428,704,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.010,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,93,5.1,12.00,-6,19,-427,9,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.110,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,96,5.1,12.00,-6,16,-427,-189,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.210,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,96,5.1,12.00,66,-188,-390,-873,-41,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.310,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,1,12,-387,4,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.410,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,-3,12,-384,41,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.510,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,95,5.1,12.00,-4,14,-384,975,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.610,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,95,5.1,12.00,-4,14,-377,9,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.710,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,95,5.1,12.00,-4,-70,-373,-909,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.810,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,95,5.1,12.00,6,108,-322,-397,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:24.910,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,95,5.1,12.00,0,17,-325,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.010,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,95,5.1,12.00,-3,16,-325,6,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.110,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,95,5.1,12.00,-3,14,-325,4,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.210,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,95,5.1,12.00,-4,14,-327,4,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.310,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,95,5.1,12.00,-4,14,-328,-289,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.410,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,92,5.1,12.00,-4,14,-392,-689,-41,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.510,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,92,5.1,12.00,-4,96,-393,-20,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.610,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,92,5.1,12.00,-4,24,-393,256,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.710,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,92,5.1,12.00,-6,20,-393,912,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.810,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,-6,11,-393,9,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:25.910,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,96,5.1,12.00,-6,12,-393,9,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.010,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,96,5.1,12.00,-6,129,-392,-278,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.110,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,96,5.1,12.00,-3,12,-392,-449,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.210,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,-4,14,-392,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.310,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,99,5.1,12.00,-6,16,-392,984,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.410,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,99,5.1,12.00,-4,16,-390,7,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.510,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,99,5.1,12.00,-4,16,-390,-79,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.610,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,99,5.1,12.00,21,12,-390,-761,-41,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.710,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,100,5.1,12.00,0,116,-390,-85,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.810,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,100,5.1,12.00,-3,16,-390,4,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:26.910,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,100,5.1,12.00,-4,14,-390,-45,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.010,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,100,5.1,12.00,-4,69,-390,-27,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.110,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,98,5.1,12.00,-4,169,-392,768,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.210,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,98,5.1,12.00,-4,16,-392,9,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.310,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,98,5.1,12.00,-6,17,-234,-9,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.410,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,98,5.1,12.00,-4,98,649,-43,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.510,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,98,5.1,12.00,1,112,-1024,4,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-04,19:35:27.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,100,5.1,11.90,-9,16,-1024,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-04,19:35:27.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,100,5.1,11.90,-7,14,-1024,-236,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-04,19:35:27.810,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,100,5.1,11.90,-6,-27,-790,-209,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:27.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,100,5.1,11.90,-6,-83,-239,-354,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,95,5.1,11.90,-7,-38,-758,-153,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,95,5.1,11.90,-6,-3,-936,-1,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,95,5.1,11.90,-6,4,-803,3,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,95,5.1,11.90,-24,8,612,4,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.410,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,95,5.1,12.00,-4,11,471,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,12.00,-73,12,-1024,74,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-04,19:35:28.610,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-6,-120,-1024,236,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,8.2
2018-06-04,19:35:28.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-6,-400,-900,186,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,-6,-240,-461,97,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:28.910,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,95,5.1,11.90,-26,-92,-539,180,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,95,5.1,11.90,-7,6,-520,9,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.110,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,95,5.1,11.90,-7,54,-281,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.210,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,95,5.1,11.90,-7,243,-282,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,94,5.1,11.90,-6,104,-284,6,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.410,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,94,5.1,12.00,-7,46,-284,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.510,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,94,5.1,12.00,-7,27,-290,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.610,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,94,5.1,12.00,-6,566,-295,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.710,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,94,5.1,12.00,-6,516,-317,7,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.810,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,94,5.1,12.00,-4,20,-342,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:29.910,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,94,5.1,12.00,-4,-462,-384,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.010,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,94,5.1,12.00,-4,-686,-406,106,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.110,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,94,5.1,12.00,-4,14,-406,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.210,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,95,5.1,12.00,-4,293,-406,-18,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,95,5.1,11.90,-4,840,-408,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.410,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,95,5.1,11.90,-3,16,-406,-94,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,95,5.1,11.90,-4,-570,-406,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,95,5.1,11.90,-6,-195,-406,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.710,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,99,5.1,11.90,-6,393,-408,4,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.810,0.00,0.00,0.00,0.00,30005,4.00,0.0,0,99,5.1,12.00,-6,79,-408,-32,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:30.910,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,99,5.1,12.00,-6,449,-406,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.010,0.00,0.00,0.00,0.00,10005,4.00,0.0,0,99,5.1,12.00,-4,333,-404,9,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.110,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,-4,-23,-404,7,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.210,0.00,0.00,0.00,0.00,20005,4.00,0.0,0,96,5.1,12.00,-6,-1002,-403,6,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,96,5.1,11.90,-6,-90,-403,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.410,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,96,5.1,11.90,-6,12,-401,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,94,5.1,11.90,-4,807,-401,0,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,94,5.1,11.90,-4,482,-204,-26,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.710,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,94,5.1,11.90,-6,24,-223,-46,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,94,5.1,11.90,-6,19,-298,0,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:31.910,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,94,5.1,11.90,-6,-3,-436,3,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.010,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,91,5.1,11.90,-6,-4,-438,4,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.110,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,91,5.1,11.90,-6,-350,-439,6,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.210,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,91,5.1,11.90,-6,-673,-439,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,91,5.1,11.90,-6,9,-439,6,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.410,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-6,548,-439,6,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.510,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-4,711,-438,7,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-3,22,-433,7,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.710,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,-4,17,-430,7,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,-6,-410,-311,6,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:32.910,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-7,-205,-311,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.010,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-7,8,-312,7,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.110,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-9,11,-334,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.210,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,-9,11,-338,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.310,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,-7,12,-339,7,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.410,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-6,145,-361,1024,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.510,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-6,22,-377,10,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-6,17,-376,-386,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.710,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,100,5.1,11.90,-4,-185,-374,-871,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.810,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,100,5.1,11.90,-4,16,-374,-73,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:33.910,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,100,5.1,11.90,-4,14,-374,1,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.010,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,100,5.1,11.90,-6,14,-373,-85,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.110,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,100,5.1,11.90,21,12,-371,-509,-41,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.210,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,92,5.1,11.90,0,67,-371,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.310,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-3,22,-350,944,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.410,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,92,5.1,11.90,-4,19,-293,172,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.510,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,92,5.1,11.90,-49,16,-215,19,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.610,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,97,5.1,11.90,-7,16,-257,13,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.710,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,97,5.1,11.90,-7,16,-349,10,-40,204,61,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.810,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,97,5.1,11.90,-6,248,-438,674,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:34.910,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,97,5.1,11.90,-6,66,-415,7,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.010,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,97,5.1,11.90,-7,19,-395,7,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.110,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,97,5.1,11.90,-7,17,-396,7,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.210,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,97,5.1,11.90,-7,16,-398,7,-40,204,61,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.310,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,97,5.1,11.90,-6,16,-400,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.410,0.00,0.00,0.00,0.00,10005,3.96,0.0,0,97,5.1,11.90,-6,14,-401,-713,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.510,0.00,0.00,0.00,0.00,20005,3.96,0.0,0,99,5.1,11.90,27,93,-398,-400,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.610,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,99,5.1,11.90,1,37,-401,6,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
2018-06-04,19:35:35.710,0.00,0.00,0.00,0.00,30005,3.96,0.0,0,99,5.1,11.90,-1,14,-401,325,-40,204,62,0,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.2
