Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-05,20:43:45.090,11.90,10005,69,5.1,3.96,-207,8,-323,-35,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.190,11.90,30005,69,5.1,3.96,-210,8,-323,-156,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.290,11.90,30005,65,5.1,3.96,-212,8,-325,-163,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.390,11.90,10005,65,5.1,3.96,-212,6,-363,-164,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.490,11.90,30005,65,5.1,3.96,-210,6,-347,-164,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.590,11.90,20005,65,5.1,3.96,-226,6,-322,-166,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.690,11.80,30005,72,5.1,3.96,-220,6,-319,-169,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.790,11.80,20005,72,5.1,3.93,-197,8,-339,-69,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.890,11.80,10005,72,5.1,3.93,-177,29,-376,265,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:45.990,11.80,30005,72,5.1,3.93,-177,20,-285,392,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.090,11.80,10005,72,5.1,3.93,-181,16,-236,319,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.190,11.80,20005,69,5.1,3.93,-203,12,-306,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.290,11.80,10005,69,5.1,3.93,-258,53,-419,-223,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.390,11.80,10005,69,5.1,3.93,-340,8,-422,-329,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.490,11.80,30005,69,5.1,3.93,-432,8,-423,-352,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.590,11.80,20005,74,5.1,3.93,-417,6,-446,-321,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.690,11.80,10005,74,5.1,3.93,-335,6,-523,-87,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.790,11.80,30005,74,5.1,3.93,-232,8,-523,-4,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.890,11.80,20005,74,5.1,3.93,-207,8,-284,-68,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:46.990,11.80,30005,72,5.1,3.93,-170,8,-261,-31,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.090,11.80,20005,72,5.1,3.93,-126,8,-258,105,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.190,11.80,10005,72,5.1,3.93,-112,8,-258,186,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.290,11.80,30005,72,5.1,3.93,-113,8,-323,143,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.390,11.80,20005,72,5.1,3.93,-138,8,-330,4,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.490,11.80,30005,70,5.1,3.93,-215,9,-327,-155,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.590,11.80,30005,70,5.1,3.93,-292,8,-327,-177,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.690,11.80,10005,70,5.1,3.93,-312,-13,-327,-237,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.790,11.80,30005,70,5.1,3.93,-349,-53,-325,-259,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.890,11.80,20005,71,5.1,3.93,-348,-60,-287,-223,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:47.990,11.80,10005,71,5.1,3.93,-271,3,-282,-3,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.090,11.80,20005,71,5.1,3.93,-207,1,-339,139,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.190,11.80,10005,71,5.1,3.93,-186,1,-366,210,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.290,11.80,30005,71,5.1,3.93,-150,41,-422,215,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.390,11.80,20005,71,5.1,3.93,-133,43,-423,77,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.490,11.80,10005,71,5.1,3.93,-207,12,-446,-17,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.590,11.80,30005,71,5.1,3.93,-263,-26,-449,-215,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.690,11.80,20005,71,5.1,3.93,-338,-64,-330,-349,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.790,11.80,10005,68,5.1,3.93,-360,-106,-314,-372,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.890,11.80,30005,68,5.1,3.93,-364,-128,-315,-414,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:48.990,11.80,20005,68,5.1,3.93,-314,-107,-319,-275,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.090,11.80,30005,68,5.1,3.93,-210,-27,-336,-3,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.190,11.80,20005,72,5.1,3.93,-197,-32,-336,3,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.290,11.80,10005,72,5.1,3.93,-203,-30,-334,-13,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.390,11.80,30005,72,5.1,3.93,-207,4,-334,3,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.490,11.80,20005,72,5.1,3.93,-210,4,-333,58,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.590,11.80,10005,72,5.1,3.93,-210,6,-333,166,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.690,11.80,20005,71,5.1,3.93,-207,8,-333,163,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.790,11.80,10005,71,5.1,3.93,-212,8,-358,39,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.890,11.80,30005,71,5.1,3.93,-230,6,-382,7,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:49.990,11.80,10005,71,5.1,3.93,-234,-13,-385,-85,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.090,11.80,30005,70,5.1,3.93,-301,-55,-387,-188,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.190,11.80,20005,70,5.1,3.93,-361,-128,-347,-287,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.290,11.80,10005,70,5.1,3.93,-366,-171,-346,-309,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.390,11.80,30005,70,5.1,3.93,-374,-188,-344,-290,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.490,11.80,30005,70,5.1,3.93,-375,-181,-323,-268,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.590,11.80,10005,69,5.1,3.93,-380,-183,-319,-247,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.690,11.80,30005,69,5.1,3.93,-377,-148,-319,-65,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.790,11.80,20005,69,5.1,3.93,-311,-112,-358,76,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.890,11.80,10005,69,5.1,3.93,-292,-87,-363,207,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:50.990,11.80,20005,70,5.1,3.93,-269,-66,-366,233,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.090,11.80,10005,70,5.1,3.93,-215,8,-374,294,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.190,11.80,30005,70,5.1,3.93,-110,9,-333,351,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.290,11.80,20005,70,5.1,3.93,-129,8,-287,65,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.390,11.80,20005,70,5.1,3.93,-150,8,-376,-6,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.490,11.80,20005,70,5.1,3.93,-174,8,-425,-128,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.590,11.80,10005,70,5.1,3.93,-230,-38,-404,-303,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.690,11.80,30005,70,5.1,3.93,-269,-94,-368,-408,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.790,11.80,20005,70,5.1,3.93,-344,-117,-300,-413,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.890,11.80,10005,71,5.1,3.93,-344,0,-279,-43,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:51.990,11.80,30005,71,5.1,3.93,-309,3,-334,116,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.090,11.80,20005,71,5.1,3.93,-317,6,-425,131,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.190,11.80,10005,71,5.1,3.93,-317,6,-428,30,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.290,11.80,10005,72,5.1,3.93,-309,6,-428,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.390,11.80,10005,72,5.1,3.93,-323,8,-385,10,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.490,11.80,30005,72,5.1,3.93,-349,-53,-366,-142,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.590,11.80,20005,72,5.1,3.93,-368,-106,-347,-228,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.690,11.80,10005,72,5.1,3.93,-386,-129,-320,-265,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.790,11.80,30005,70,5.1,3.93,-384,-137,-322,-270,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.890,11.80,20005,70,5.1,3.93,-384,-141,-322,-275,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:52.990,11.80,10005,70,5.1,3.93,-381,-140,-322,-273,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.090,11.80,20005,70,5.1,3.93,-377,-86,-322,-211,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.190,11.80,20005,68,5.1,3.93,-317,6,-268,-27,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.290,11.80,20005,68,5.1,3.93,-56,99,-222,253,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.390,11.80,20005,68,5.1,3.93,9,228,-333,537,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.490,11.80,30005,68,5.1,3.93,51,69,-338,276,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.590,11.80,20005,68,5.1,3.93,69,-13,-339,10,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.690,11.80,10005,71,5.1,3.93,96,-70,-396,-68,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.790,11.80,30005,71,5.1,3.93,100,-32,-496,30,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.890,11.80,20005,71,5.1,3.93,164,3,-495,230,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:53.990,11.80,10005,71,5.1,3.93,199,-50,-490,273,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.090,11.80,10005,72,5.1,3.93,117,-87,-325,212,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.190,11.70,10005,72,5.1,3.93,35,-109,-228,105,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.290,11.70,10005,72,5.1,3.90,10,-27,-207,-73,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.390,11.70,30005,72,5.1,3.90,-7,6,-266,-105,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.490,11.70,10005,68,5.1,3.90,-32,6,-415,-149,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.590,11.70,30005,68,5.1,3.90,-138,8,-439,-299,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.690,11.70,20005,68,5.1,3.90,-197,-12,-422,-338,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.790,11.70,10005,68,5.1,3.90,-244,-15,-377,-323,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.890,11.70,30005,68,5.1,3.90,-247,-13,-315,-282,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:54.990,11.70,30005,73,5.1,3.90,-207,3,-317,-132,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.090,11.70,10005,73,5.1,3.90,-12,6,-319,152,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.190,11.70,20005,73,5.1,3.90,-10,-55,-296,405,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.290,11.70,10005,73,5.1,3.90,-10,-121,-247,388,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.390,11.70,20005,72,5.1,3.90,-12,-18,-361,62,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.490,11.70,20005,72,5.1,3.90,-18,1,-415,10,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.590,11.70,10005,72,5.1,3.90,-23,29,-436,10,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.690,11.70,30005,72,5.1,3.90,-27,87,-438,9,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.790,11.70,10005,72,5.1,3.90,-49,9,-419,-111,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.890,11.70,30005,76,5.1,3.90,-72,8,-417,-97,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:55.990,11.70,20005,76,5.1,3.90,-115,8,-334,-52,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.090,11.70,10005,76,5.1,3.90,-120,8,-376,-66,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.190,11.70,30005,76,5.1,3.90,-141,8,-396,-107,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.290,11.70,10005,77,5.1,3.90,-181,8,-361,-90,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.390,11.70,20005,77,5.1,3.90,-203,6,-323,-73,1024,204,-19,-1,-1004,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.490,11.70,20005,77,5.1,3.90,-206,-33,-317,-114,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.590,11.70,10005,77,5.1,3.90,-241,-50,-317,-118,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.690,11.70,20005,78,5.1,3.90,-284,-47,-341,-110,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.790,11.70,20005,78,5.1,3.90,-323,-86,-363,-184,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.890,11.70,10005,78,5.1,3.90,-321,-89,-363,-208,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:56.990,11.70,30005,78,5.1,3.90,-321,-24,-344,-110,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.090,11.70,20005,78,5.1,3.90,-120,29,-323,163,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.190,11.80,30005,82,5.1,3.93,-66,106,-371,250,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.290,11.80,20005,82,5.1,3.93,-72,85,-377,177,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.390,11.80,10005,82,5.1,3.93,-64,106,-384,175,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.490,11.80,30005,82,5.1,3.93,-61,111,-338,233,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.590,11.80,10005,85,5.1,3.93,-170,114,-333,132,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.690,11.80,10005,85,5.1,3.93,-458,11,-333,-268,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.790,11.80,30005,85,5.1,3.93,-625,-55,-298,-475,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.890,11.80,10005,85,5.1,3.93,-651,-124,-274,-492,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:57.990,11.80,30005,84,5.1,3.93,-655,-161,-274,-497,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.090,11.80,20005,84,5.1,3.93,-546,-23,-311,-285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.190,11.80,10005,84,5.1,3.93,-438,6,-334,-102,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.290,11.80,30005,84,5.1,3.93,-381,8,-355,7,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.390,11.70,20005,84,5.1,3.90,-306,8,-355,10,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.490,11.70,30005,92,5.1,3.90,-266,8,-312,22,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.590,11.70,20005,92,5.1,3.90,-272,9,-311,-49,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.690,11.70,10005,92,5.1,3.90,-314,-30,-331,-215,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.790,11.70,30005,92,5.1,3.90,-349,-94,-373,-346,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.890,11.70,10005,88,5.1,3.90,-349,-171,-376,-435,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:58.990,11.70,10005,88,5.1,3.90,-348,-175,-336,-438,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.090,11.70,30005,88,5.1,3.90,-352,-155,-312,-402,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.190,11.70,10005,88,5.1,3.90,-318,-38,-188,-192,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.290,11.70,30005,88,5.1,3.90,-52,4,-161,45,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.390,11.70,20005,82,5.1,3.90,105,66,-312,455,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.490,11.70,10005,82,5.1,3.90,263,43,-338,559,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.590,11.70,30005,82,5.1,3.90,408,19,-360,635,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.690,11.70,10005,82,5.1,3.90,517,14,-358,698,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.790,11.70,30005,84,5.1,3.90,500,-57,-323,588,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.890,11.70,20005,84,5.1,3.90,460,-138,-281,395,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
2018-12-05,20:43:59.990,11.70,10005,84,5.1,3.90,357,-234,-255,-77,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.6
