Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-01,08:19:53.060,11.10,30005,77,5.1,3.70,-261,1,-320,4,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.160,11.10,10005,80,5.1,3.70,-126,4,-320,25,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.260,11.10,30005,80,5.1,3.70,-126,4,-322,25,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.360,11.10,20005,80,5.1,3.70,-170,6,-322,6,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.460,11.10,10005,80,5.1,3.70,-177,29,-323,-15,418,204,-14,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.560,11.10,20005,82,5.1,3.70,-177,75,-323,1,418,204,-13,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.660,11.10,10005,82,5.1,3.70,-180,49,-350,-24,418,204,-14,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.760,11.10,30005,82,5.1,3.70,-197,11,-425,-74,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.860,11.10,20005,82,5.1,3.70,-180,8,-422,-146,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:53.960,11.10,10005,82,5.1,3.70,-184,-10,-400,-188,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.060,11.10,20005,84,5.1,3.70,-181,6,-361,-6,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.160,11.10,10005,84,5.1,3.70,-158,-20,-320,1,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.260,11.10,30005,84,5.1,3.70,-118,-37,-344,68,418,204,-13,-3,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.360,11.10,20005,84,5.1,3.70,-98,-1,-384,165,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.460,11.10,30005,80,5.1,3.70,-76,3,-381,169,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.560,11.10,20005,80,5.1,3.70,-64,4,-296,117,418,204,-13,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.660,11.10,10005,80,5.1,3.70,-66,6,-319,100,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.760,11.10,10005,80,5.1,3.70,-44,49,-360,157,418,204,-13,-3,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.860,11.10,20005,80,5.1,3.70,-9,69,-381,160,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:54.960,11.10,30005,84,5.1,3.70,-7,90,-382,158,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.060,11.10,30005,84,5.1,3.70,-7,51,-381,76,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.160,11.10,20005,84,5.1,3.70,-9,35,-327,13,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.260,11.10,10005,84,5.1,3.70,-9,32,-323,-27,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.360,11.10,20005,85,5.1,3.70,-27,29,-323,-27,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.460,11.10,10005,85,5.1,3.70,-29,49,-344,-6,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.560,11.10,30005,85,5.1,3.70,-47,46,-384,-18,418,204,-14,-3,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.660,11.10,20005,85,5.1,3.70,-138,20,-384,-79,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.760,11.10,10005,87,5.1,3.70,-181,14,-381,-133,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.860,11.10,20005,87,5.1,3.70,-252,9,-312,-257,418,204,-14,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:55.960,11.10,10005,87,5.1,3.70,-257,4,-307,-282,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:56.060,11.10,10005,87,5.1,3.70,-257,-57,-306,-281,418,204,-14,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:56.160,11.10,20005,87,5.1,3.70,-184,8,-425,100,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:56.260,11.10,10005,91,5.1,3.70,-80,6,-273,802,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:56.360,11.10,30005,91,5.1,3.70,51,-183,-234,811,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:19:56.460,11.10,20005,91,5.1,3.70,4,-223,-681,25,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:20:17.540,11.60,20002,99,5.1,3.86,-9,6,-1024,9,418,204,-13,-1,754,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:17.610,11.60,10002,99,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,755,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:17.710,11.60,30001,99,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:17.810,11.60,10001,97,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:17.910,11.60,30001,97,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.010,11.60,20005,97,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.110,11.60,10005,97,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.210,11.60,20005,100,5.1,3.86,-9,6,-1024,7,418,204,-14,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.310,11.60,10005,100,5.1,3.86,-9,6,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.410,11.60,30005,100,5.1,3.86,-9,6,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.510,11.60,30005,100,5.1,3.86,-9,6,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.610,11.60,10005,100,5.1,3.86,-9,6,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.710,11.60,30005,98,5.1,3.86,-10,8,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:18.810,11.60,20005,98,5.1,3.86,-12,6,-979,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:18.910,11.60,10005,98,5.1,3.86,-10,6,-925,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.010,11.60,30005,98,5.1,3.86,-10,6,-873,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.110,11.60,10005,95,5.1,3.86,-10,32,-865,10,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.210,11.60,30005,95,5.1,3.86,-9,106,-928,71,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.310,11.60,20005,95,5.1,3.86,-9,43,-925,27,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.410,11.60,30005,95,5.1,3.86,-9,45,-923,25,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.510,11.60,30005,97,5.1,3.86,-9,41,-923,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.610,11.60,10005,97,5.1,3.86,-10,20,-923,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.710,11.60,10005,97,5.1,3.86,-10,17,-923,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.810,11.60,30005,97,5.1,3.86,-10,19,-920,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:19.910,11.60,10005,97,5.1,3.86,-12,20,-827,10,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.010,11.60,30005,99,5.1,3.86,-10,38,-763,47,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.110,11.60,20005,99,5.1,3.86,-10,37,-652,13,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.210,11.60,10005,99,5.1,3.86,-10,59,-571,12,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.310,11.60,30005,99,5.1,3.86,-10,56,-568,10,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.410,11.60,10005,99,5.1,3.86,-10,38,-549,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.510,11.60,30005,99,5.1,3.86,-10,46,-506,7,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.610,11.60,20005,99,5.1,3.86,-10,66,-503,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.710,11.60,10005,99,5.1,3.86,-9,70,-481,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.810,11.60,30005,99,5.1,3.86,-10,69,-428,33,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:20.910,11.60,10005,97,5.1,3.86,-9,45,-409,74,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.010,11.60,30005,97,5.1,3.86,-7,61,-409,73,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.110,11.60,30005,97,5.1,3.86,-6,101,-409,76,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.210,11.60,20005,97,5.1,3.86,-3,59,-409,19,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.310,11.60,30005,97,5.1,3.86,-4,120,-414,-3,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.410,11.60,20005,97,5.1,3.86,-6,99,-419,-97,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.510,11.60,10005,97,5.1,3.86,-7,56,-419,-161,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.610,11.60,30005,97,5.1,3.86,-9,11,-419,-257,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.710,11.60,10005,97,5.1,3.86,-10,9,-398,-242,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.810,11.60,30005,97,5.1,3.86,-10,58,-379,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:21.910,11.60,20005,97,5.1,3.86,29,38,-382,111,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.010,11.60,10005,97,5.1,3.86,176,41,-431,236,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.110,11.60,20005,97,5.1,3.86,179,37,-433,236,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.210,11.60,20005,100,5.1,3.83,167,35,-409,77,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.310,11.60,10005,100,5.1,3.83,145,16,-352,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.410,11.60,10005,100,5.1,3.83,148,38,-354,215,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.510,11.60,10005,100,5.1,3.83,233,20,-355,317,419,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.610,11.60,20005,94,5.1,3.83,254,16,-357,394,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.710,11.60,20005,94,5.1,3.83,215,12,-355,324,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.810,11.60,20005,94,5.1,3.83,43,9,-354,-3,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:22.910,11.60,20005,94,5.1,3.83,4,-80,-330,-281,418,204,-14,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.010,11.40,10005,94,5.1,3.80,-1,-154,-219,-315,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.110,11.40,20005,90,5.1,3.80,-4,-87,-311,-273,418,204,-14,-1,792,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.210,11.40,10005,90,5.1,3.80,-6,6,-331,-215,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.310,11.40,30005,90,5.1,3.80,-7,72,-328,-132,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.410,11.40,20005,90,5.1,3.80,-7,54,-384,-122,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.510,11.40,30005,89,5.1,3.80,-7,93,-385,-73,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.610,11.40,20005,89,5.1,3.80,-9,132,-385,129,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.710,11.40,10005,89,5.1,3.80,-7,195,-387,386,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.810,11.30,30005,89,5.1,3.76,-7,214,-427,265,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:23.910,11.30,20005,89,5.1,3.76,-7,135,-530,166,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.010,11.30,10005,89,5.1,3.76,-7,130,-531,70,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.110,11.30,30005,89,5.1,3.76,-9,104,-503,18,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.210,11.30,20005,89,5.1,3.76,-7,49,-457,244,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.310,11.30,10005,89,5.1,3.76,-7,46,-311,340,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.410,11.30,20005,94,5.1,3.76,-7,67,-307,250,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.510,11.30,10005,94,5.1,3.76,-7,72,-379,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.610,11.30,30005,94,5.1,3.76,-7,79,-403,-184,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.710,11.30,20005,94,5.1,3.76,-12,17,-333,-379,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.810,11.30,30005,88,5.1,3.76,-13,0,-314,-422,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:24.910,11.30,20005,88,5.1,3.76,-16,3,-315,-337,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:25.010,11.30,10005,88,5.1,3.73,-36,140,-338,0,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:25.110,11.20,30005,88,5.1,3.73,-32,51,-336,55,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:20:25.210,11.20,20005,88,5.1,3.73,-13,93,-338,180,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:20:25.310,11.20,30005,90,5.1,3.73,66,117,-385,727,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:20:25.410,11.20,20005,90,5.1,3.73,54,82,-266,774,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.9
2018-11-01,08:20:25.510,11.20,10005,90,5.1,3.73,51,17,-1024,7,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:20:25.610,11.20,30005,90,5.1,3.73,9,12,-1024,7,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:20:25.710,11.20,20005,94,5.1,3.73,12,11,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-11-01,08:20:54.030,11.60,30002,91,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,789,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.120,11.60,20002,91,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,788,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.220,11.60,30002,91,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,789,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.320,11.60,20001,87,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.420,11.60,10001,87,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.520,11.60,20001,87,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.620,11.60,20005,87,5.1,3.86,-9,8,-1024,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.720,11.60,30005,92,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.820,11.60,20005,92,5.1,3.86,-9,6,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:54.920,11.60,10005,92,5.1,3.86,-9,8,-1024,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:55.020,11.60,30005,92,5.1,3.86,-9,6,-1024,7,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:55.120,11.60,20005,92,5.1,3.86,-9,6,-1024,9,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:55.220,11.60,30005,92,5.1,3.86,-9,6,-1024,9,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-11-01,08:20:55.320,11.60,20005,92,5.1,3.86,-10,8,-982,9,418,204,-13,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.420,11.60,20005,92,5.1,3.86,-13,8,-919,12,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.520,11.60,10005,92,5.1,3.86,-12,8,-871,29,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.620,11.60,20005,92,5.1,3.86,-9,85,-866,45,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.720,11.60,10005,92,5.1,3.86,-7,108,-885,48,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.820,11.60,30005,92,5.1,3.86,7,85,-922,27,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:55.920,11.60,20005,92,5.1,3.86,46,83,-922,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.020,11.60,10005,92,5.1,3.86,26,75,-920,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.120,11.60,20005,91,5.1,3.86,-9,143,-919,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.220,11.60,10005,91,5.1,3.86,-9,119,-919,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.320,11.60,10005,91,5.1,3.86,-9,22,-919,7,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.420,11.60,20005,91,5.1,3.86,-9,-4,-919,9,418,204,-13,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.520,11.60,10005,90,5.1,3.86,-9,-129,-917,9,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.620,11.60,30005,90,5.1,3.86,-9,-103,-917,9,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.720,11.60,20005,90,5.1,3.86,-9,-3,-919,9,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.820,11.60,10005,90,5.1,3.86,-9,1,-919,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:56.920,11.60,20005,90,5.1,3.86,-9,4,-919,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.020,11.60,10005,92,5.1,3.86,-9,8,-917,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.120,11.60,30005,92,5.1,3.86,-9,30,-917,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.220,11.60,10005,92,5.1,3.86,-9,9,-917,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.320,11.60,10005,92,5.1,3.86,-9,9,-823,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.420,11.60,20005,92,5.1,3.86,-10,30,-727,7,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.520,11.60,10005,92,5.1,3.86,-10,33,-627,7,418,204,-14,-3,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-11-01,08:20:57.620,11.60,10005,92,5.1,3.86,-10,37,-525,7,418,204,-14,-1,791,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
